open,high,low,close,volume
242.34,242.34,238.88,239.26,51586.0
239.12,240.43,238.68,238.92,84652.0
238.92,242.75,238.1,241.49,118045.0
241.49,243.68,240.7,243.4,55939.0
243.4,244.4,242.47,242.65,79693.0
242.8,243.07,242.6,242.68,18140.0
242.68,242.79,242.2,242.79,17609.0
242.79,242.79,242.37,242.64,7463.0
242.64,244.0,241.35,243.97,50738.0
243.97,245.5,243.36,245.3,71668.0
245.5,245.7,244.7,245.32,52461.0
245.22,246.5,245.14,246.27,80687.0
246.27,246.35,244.75,245.16,79607.0
245.16,245.47,244.9,244.94,21708.0
244.94,245.27,244.67,244.84,23016.0
244.84,244.93,244.53,244.62,9163.0
244.62,244.97,244.51,244.8,13072.0
244.8,245.0,244.72,244.74,11864.0
244.74,245.0,244.56,244.56,23858.0
244.56,244.86,244.48,244.57,11543.0
244.57,244.8,243.55,243.7,27965.0
243.7,244.1,243.7,244.1,22018.0
244.1,244.68,244.01,244.33,11772.0
244.33,244.72,244.18,244.44,6781.0
244.44,244.78,244.11,244.66,10802.0
244.79,244.92,244.12,244.73,16171.0
244.74,245.44,244.55,245.26,16732.0
245.26,246.59,245.21,245.7,72894.0
245.7,246.29,245.46,245.81,27894.0
246.45,246.45,245.18,245.39,29120.0
245.39,245.73,245.26,245.68,8837.0
245.7,246.0,245.4,245.91,14821.0
246.0,247.43,245.74,247.17,72301.0
247.26,247.44,246.87,247.23,27812.0
247.23,247.23,246.47,246.87,11097.0
246.87,246.87,246.5,246.7,9505.0
246.67,247.4,246.5,247.33,36561.0
247.33,247.5,247.14,247.48,23170.0
247.5,247.85,247.2,247.4,22177.0
247.4,247.53,247.2,247.3,15589.0
247.45,247.49,247.16,247.44,15776.0
247.44,247.48,247.01,247.15,16160.0
247.24,247.59,247.15,247.59,16839.0
247.59,248.34,247.51,248.0,45002.0
248.0,248.04,247.42,247.91,21113.0
247.95,248.2,247.76,248.18,18133.0
248.18,248.18,247.7,247.7,7894.0
247.7,248.0,247.7,248.0,9957.0
248.0,248.24,247.88,248.0,10397.0
248.0,248.0,247.8,247.92,10692.0
247.89,247.93,247.75,247.91,11619.0
247.94,248.0,247.65,247.78,7411.0
