open,high,low,close,volume
115.22,118.08,115.22,118.08,131.0
118.08,118.51,118.0,118.0,320.0
118.0,119.0,118.0,118.72,75.0
118.72,119.0,117.02,117.8,35.0
117.8,117.9,116.21,117.9,54.0
117.62,119.0,117.0,119.0,178.0
119.0,119.0,118.99,118.99,33.0
118.99,118.99,118.0,118.0,55.0
118.0,118.0,118.0,118.0,0.0
118.0,118.0,118.0,118.0,0.0
118.0,118.0,118.0,118.0,0.0
118.0,118.88,118.0,118.88,16.0
118.88,118.88,116.1,116.1,208.0
116.1,116.72,116.1,116.72,27.0
116.72,116.72,116.72,116.72,0.0
116.72,116.76,116.72,116.76,6.0
116.76,116.76,116.73,116.73,100.0
116.73,116.73,116.73,116.73,0.0
116.73,117.88,116.73,117.88,55.0
117.88,117.88,117.88,117.88,0.0
117.88,117.88,117.49,117.49,58.0
117.34,117.34,117.34,117.34,1.0
117.34,117.34,117.34,117.34,0.0
117.34,117.34,117.34,117.34,0.0
117.34,117.34,116.0,116.0,251.0
