open,high,low,close,volume
154.0,154.8,152.62,153.75,83929.0
153.93,153.93,153.0,153.2,55970.0
153.2,153.39,151.2,151.79,140054.0
151.83,151.86,151.31,151.5,62919.0
151.49,151.81,151.41,151.62,42204.0
151.62,151.93,151.5,151.77,40066.0
151.77,151.81,151.4,151.42,87333.0
151.49,151.5,151.41,151.5,25704.0
151.5,151.5,151.15,151.24,34646.0
151.23,151.26,150.23,150.3,80510.0
150.3,150.5,150.3,150.35,53612.0
150.42,151.14,150.4,150.51,85847.0
150.51,150.62,150.3,150.45,65814.0
150.45,150.59,150.32,150.4,37045.0
150.4,150.57,150.37,150.45,39065.0
150.45,150.5,149.82,149.82,76551.0
149.81,149.93,149.42,149.6,88324.0
149.56,149.87,149.5,149.74,42132.0
149.74,149.9,149.61,149.89,31779.0
149.79,150.09,149.7,149.9,37723.0
149.9,150.0,149.85,149.95,22643.0
149.95,150.1,149.85,150.02,26922.0
150.09,150.51,149.92,150.4,48515.0
150.4,150.4,149.51,149.71,99075.0
149.6,149.67,149.5,149.52,24989.0
149.6,149.6,149.5,149.52,43993.0
149.52,149.64,149.45,149.55,37476.0
149.5,149.75,149.5,149.69,22179.0
149.75,149.75,149.52,149.64,41797.0
149.64,149.97,149.61,149.79,30799.0
149.79,149.87,149.65,149.79,16998.0
149.79,149.86,148.0,148.5,239968.0
148.5,148.6,148.33,148.5,72571.0
148.5,149.63,148.4,148.8,280490.0
148.8,148.86,148.37,148.5,66735.0
148.5,148.5,148.21,148.25,68786.0
148.25,148.25,148.23,148.25,243231.0
148.25,148.25,148.2,148.25,79794.0
148.25,148.3,148.18,148.3,76636.0
148.24,148.55,148.15,148.55,60759.0
148.5,148.55,148.05,148.09,76437.0
148.02,148.02,147.81,147.99,151156.0
147.99,148.71,147.98,148.5,146480.0
148.5,148.5,147.92,148.0,117303.0
148.0,148.7,147.93,148.47,83419.0
148.47,148.85,148.15,148.4,170594.0
148.4,148.5,148.23,148.44,56067.0
148.44,148.65,148.31,148.57,50575.0
148.55,148.75,148.45,148.48,43143.0
148.48,149.43,148.45,149.26,135103.0
149.26,149.92,149.25,149.83,116900.0
149.82,150.1,149.68,150.05,75558.0
150.05,150.05,150.0,150.0,361.0
