open,high,low,close,volume
891.8,891.8,882.95,886.0,18394.0
884.8,884.8,878.3,879.8,28289.0
879.8,879.8,875.9,876.55,30784.0
876.5,876.5,874.25,875.15,25994.0
875.3,875.9,872.0,874.65,28924.0
875.35,876.9,874.35,876.3,10818.0
876.45,876.6,875.65,876.45,12787.0
876.4,879.1,874.2,874.35,29006.0
874.35,877.75,874.25,875.7,10843.0
875.9,877.05,875.5,876.05,6074.0
876.05,876.85,875.35,876.05,7268.0
876.3,876.75,875.2,876.0,10656.0
876.0,876.7,874.25,874.45,21239.0
874.45,874.8,870.35,870.35,32491.0
870.35,873.45,870.3,872.55,15466.0
872.55,874.7,872.55,874.0,18249.0
874.0,874.55,873.55,874.55,5139.0
874.55,875.65,873.55,874.05,9645.0
874.05,875.0,873.0,875.0,6036.0
875.0,875.5,873.1,875.15,10695.0
875.15,875.2,873.3,873.3,7788.0
873.3,874.0,873.3,873.3,5327.0
873.3,873.7,872.55,872.8,6075.0
872.8,873.05,872.1,872.5,12689.0
872.5,873.45,872.1,872.55,5301.0
872.55,872.75,871.05,872.05,8103.0
872.05,872.8,872.0,872.3,6484.0
872.6,872.6,871.5,871.9,6481.0
872.0,872.55,871.9,872.0,5144.0
872.0,872.75,871.85,871.9,9594.0
871.9,872.4,871.3,871.65,16698.0
871.65,872.0,871.55,871.8,5362.0
871.6,871.85,871.25,871.8,5861.0
871.8,872.7,871.6,872.1,5589.0
872.1,872.1,871.0,871.2,9130.0
871.2,872.6,871.05,871.85,5911.0
871.85,873.25,871.3,872.45,7464.0
872.45,873.5,872.45,873.3,8822.0
873.3,875.65,872.75,874.55,36371.0
874.55,878.5,874.55,876.85,40291.0
876.75,876.85,875.0,875.25,10382.0
875.25,876.95,875.15,876.05,10765.0
876.05,877.85,875.7,877.2,16708.0
877.2,878.6,877.2,877.7,16023.0
877.7,881.4,877.55,880.4,20708.0
880.7,882.95,880.1,880.2,26669.0
880.7,883.3,880.1,883.3,20469.0
883.3,886.05,883.0,884.35,28855.0
884.35,884.95,883.5,883.6,12797.0
883.6,884.7,883.3,883.3,16338.0
883.3,884.0,883.05,883.45,12332.0
883.45,883.8,882.7,882.75,10176.0
882.75,883.25,882.55,883.0,445.0
