open,high,low,close,volume
630.0,630.0,624.05,625.35,22938.0
625.35,625.35,620.05,621.15,15290.0
621.15,621.2,615.2,615.6,7434.0
616.3,616.7,615.0,615.6,4353.0
615.6,615.7,613.75,615.35,5874.0
615.35,618.1,615.05,616.55,5023.0
616.55,616.65,614.05,614.05,3004.0
614.05,619.6,613.7,619.2,11124.0
619.05,619.95,618.35,619.8,6842.0
619.8,619.8,617.9,617.9,2368.0
617.9,617.9,616.2,616.5,1294.0
616.5,618.2,616.0,618.2,4074.0
618.2,618.65,616.15,617.5,1763.0
617.5,618.8,616.95,617.95,3629.0
617.95,618.3,617.4,618.3,969.0
617.1,618.7,617.1,617.25,3381.0
617.25,617.7,616.4,617.3,528.0
617.3,617.6,617.15,617.6,902.0
617.6,617.6,614.1,616.65,26029.0
616.65,618.0,616.65,617.6,771.0
617.6,617.7,616.95,617.0,842.0
617.0,617.15,616.5,617.0,64.0
617.0,617.0,616.0,616.4,342.0
616.0,616.45,615.55,615.8,324.0
615.8,616.15,615.05,616.15,3326.0
615.9,615.9,614.15,614.15,1070.0
614.15,614.45,614.15,614.4,575.0
614.4,614.4,612.5,613.5,4724.0
613.5,613.5,610.65,611.5,5042.0
611.5,614.5,611.5,614.05,5477.0
614.05,615.6,613.05,615.6,2801.0
615.8,616.1,615.1,615.15,2018.0
615.15,615.45,614.85,615.45,494.0
615.45,616.35,613.55,615.2,4573.0
615.2,615.3,613.6,613.6,1013.0
613.6,614.7,613.5,614.65,254.0
614.65,614.65,613.85,614.15,260.0
614.15,614.6,613.7,614.0,651.0
614.0,614.0,613.4,613.4,289.0
613.4,613.85,613.35,613.5,160.0
613.5,615.3,612.0,613.55,8565.0
613.55,613.6,612.0,612.7,1714.0
612.3,612.75,611.8,612.4,683.0
612.4,612.4,610.1,611.95,7233.0
611.95,612.45,611.0,612.45,1114.0
612.45,613.05,611.05,612.65,2874.0
612.65,612.85,611.7,612.15,4441.0
612.15,613.3,611.2,613.3,5880.0
613.3,613.95,612.7,613.25,1632.0
613.25,613.8,612.8,613.5,487.0
613.5,614.25,613.0,613.6,639.0
613.6,614.25,613.6,614.0,896.0
