open,high,low,close,volume
969.75,977.9,964.5,966.0,5741.0
966.0,966.0,961.55,963.3,5683.0
963.25,963.5,948.4,951.2,26291.0
951.0,952.0,948.1,949.05,7748.0
949.05,951.8,947.25,947.8,12621.0
947.8,950.0,947.3,949.7,1992.0
949.7,950.5,948.45,950.35,3898.0
950.3,950.3,948.55,949.0,3510.0
949.0,949.3,948.25,949.0,3280.0
949.0,949.3,948.3,949.2,1007.0
949.2,949.3,947.3,949.25,3835.0
949.25,949.3,948.2,949.2,1204.0
949.2,949.2,948.7,949.0,1087.0
949.0,949.0,948.7,949.0,1904.0
949.0,949.0,948.7,948.9,2443.0
949.0,949.0,948.7,948.95,1850.0
948.95,950.0,948.95,949.9,6056.0
949.9,950.25,949.3,950.0,1581.0
950.0,950.0,946.1,948.0,10151.0
948.0,948.35,946.7,948.0,2093.0
947.9,948.9,943.2,944.0,8097.0
944.0,945.1,943.3,945.1,1335.0
945.1,945.65,944.45,944.45,878.0
944.45,945.0,941.55,941.8,3862.0
941.8,943.85,941.8,943.45,2910.0
943.45,943.95,942.8,943.4,612.0
943.4,943.95,942.5,943.55,433.0
943.55,943.85,942.0,942.9,1964.0
942.9,943.75,942.6,943.0,737.0
943.0,943.7,942.5,943.55,974.0
943.55,944.2,943.0,944.05,678.0
943.85,943.95,942.6,942.85,1331.0
942.85,943.7,942.3,942.5,1310.0
942.5,942.5,942.05,942.5,411.0
942.5,942.5,942.0,942.0,631.0
942.0,943.1,942.0,942.8,821.0
942.8,942.8,942.35,942.8,719.0
942.8,944.05,942.7,943.3,768.0
943.3,944.9,943.25,944.8,499.0
944.75,946.0,944.3,946.0,2376.0
946.0,946.55,944.5,944.6,2388.0
945.0,945.85,944.05,944.35,1174.0
945.0,945.7,944.75,944.75,441.0
