open,high,low,close,volume
292.0,292.9,290.15,291.8,283393.0
292.0,292.75,291.75,292.55,114218.0
292.55,293.0,292.0,292.05,70758.0
292.05,292.55,291.05,292.1,64749.0
292.1,292.45,291.65,292.2,69076.0
292.2,292.3,291.4,291.75,56445.0
291.85,292.0,291.05,291.3,33450.0
291.3,291.8,291.25,291.3,34357.0
291.35,293.3,291.35,292.95,102801.0
292.9,293.8,292.4,293.75,106455.0
293.75,294.3,293.45,294.0,176072.0
294.0,294.05,292.85,292.85,104854.0
292.85,293.05,292.55,292.7,37134.0
292.7,293.0,291.25,291.5,105459.0
291.45,291.9,290.65,291.1,93907.0
291.1,291.1,289.05,289.15,114603.0
289.15,289.6,289.0,289.2,47630.0
289.2,289.4,289.15,289.3,31823.0
289.3,289.6,288.85,289.05,41194.0
288.95,289.4,288.1,288.65,59537.0
288.65,288.95,288.15,288.4,26710.0
288.4,288.4,287.8,287.95,70293.0
287.8,288.0,287.15,287.2,54351.0
287.3,287.7,287.1,287.55,50535.0
287.55,287.8,287.3,287.65,53695.0
287.6,288.0,287.4,287.5,48297.0
287.5,287.7,287.2,287.2,35105.0
287.2,287.5,287.0,287.3,51828.0
287.3,287.4,287.05,287.15,30278.0
287.15,287.5,287.05,287.4,38172.0
287.35,287.45,287.05,287.25,32559.0
287.25,287.35,287.05,287.25,27952.0
287.25,287.95,287.0,287.05,119468.0
287.05,287.15,286.25,286.45,64474.0
286.35,286.8,286.3,286.75,46607.0
286.75,287.1,286.55,287.0,33375.0
287.0,287.3,287.0,287.25,29068.0
287.2,287.4,287.0,287.2,26140.0
287.2,287.35,286.95,287.2,34736.0
287.15,287.2,286.75,287.15,27833.0
287.05,287.35,287.05,287.2,13636.0
287.3,287.3,286.7,286.95,25925.0
286.95,287.55,286.75,287.4,49225.0
287.3,287.55,287.25,287.3,29520.0
287.3,287.5,287.15,287.3,35969.0
287.3,287.4,286.85,286.9,33309.0
286.9,287.1,286.8,287.1,23089.0
287.1,287.1,286.8,286.85,21959.0
286.85,287.1,286.7,286.8,22102.0
