open,high,low,close,volume
306.7,309.0,306.7,308.0,2182.0
308.0,308.1,306.7,307.0,4672.0
307.0,307.0,305.85,305.85,3156.0
305.75,307.0,305.7,306.45,1457.0
306.45,306.45,305.8,305.8,412.0
306.2,306.2,305.5,306.05,1346.0
306.15,306.15,302.7,303.25,26851.0
303.9,304.0,303.15,303.55,1827.0
303.55,304.0,303.35,303.7,3038.0
303.95,304.0,303.8,303.8,367.0
303.8,304.0,303.55,304.0,1376.0
304.0,304.2,303.65,304.0,844.0
304.0,304.0,303.75,303.75,72.0
303.75,304.0,303.25,303.25,1714.0
303.25,304.0,303.2,303.5,1607.0
303.5,303.5,302.0,302.0,8331.0
302.0,302.85,302.0,302.75,253.0
302.75,303.0,302.6,303.0,626.0
303.0,303.0,302.3,302.35,438.0
302.35,303.0,301.6,303.0,16339.0
303.0,303.0,302.05,303.0,3111.0
303.0,303.0,302.95,303.0,343.0
303.0,303.0,302.95,303.0,416.0
303.0,303.0,302.7,303.0,157.0
303.0,303.0,303.0,303.0,90.0
303.0,303.0,302.65,303.0,143.0
303.0,303.0,302.6,302.6,191.0
302.55,302.95,302.4,302.95,163.0
302.95,302.95,299.3,299.8,54950.0
299.8,300.0,299.6,300.0,6166.0
300.0,300.0,299.85,300.0,429.0
300.0,300.0,299.25,299.25,3101.0
299.25,299.45,299.1,299.15,406.0
299.15,299.45,299.15,299.45,397.0
299.45,299.55,299.15,299.35,461.0
299.35,299.5,298.7,299.2,3820.0
299.2,299.65,299.0,299.4,1170.0
299.4,299.55,299.05,299.1,1528.0
299.1,299.75,299.1,299.7,620.0
299.7,299.9,299.5,299.85,4632.0
299.85,299.9,299.35,299.8,702.0
299.8,300.0,299.5,299.95,1044.0
299.95,299.95,299.9,299.9,397.0
299.9,299.9,299.3,299.5,1657.0
299.5,299.5,298.7,299.2,2027.0
299.2,299.55,299.2,299.2,187.0
299.2,299.75,299.2,299.55,1058.0
299.55,299.55,299.5,299.55,172.0
299.55,299.55,299.25,299.25,312.0
