open,high,low,close,volume
535.65,536.0,522.4,525.1,16052.0
525.1,525.45,523.75,525.0,6347.0
525.0,525.0,523.35,523.6,3780.0
523.6,526.35,523.35,524.6,8062.0
524.6,524.85,523.05,523.2,6481.0
523.2,523.5,522.4,522.65,2595.0
522.65,523.75,522.45,523.75,4144.0
523.75,523.9,522.25,522.25,5062.0
522.25,522.3,521.25,521.8,4164.0
521.9,523.45,521.65,522.75,5530.0
522.75,523.1,522.0,522.3,1537.0
522.3,522.45,518.15,518.7,3934.0
518.7,520.1,518.65,519.65,3900.0
519.65,520.35,519.0,519.0,4593.0
518.6,519.3,518.2,518.5,3549.0
518.5,518.5,516.55,516.95,5378.0
516.95,517.05,515.2,517.0,9944.0
517.0,518.8,516.55,518.8,2937.0
518.8,518.8,517.15,517.65,1683.0
517.65,518.4,517.65,518.1,811.0
518.1,518.6,517.0,518.6,1817.0
518.6,518.65,517.65,518.3,1438.0
518.3,518.3,518.0,518.25,341.0
518.25,518.4,517.85,518.05,1728.0
518.05,518.7,518.05,518.1,368.0
518.1,519.05,518.0,519.0,975.0
519.0,519.7,518.2,518.85,2288.0
518.85,519.7,518.35,519.4,2162.0
519.4,520.0,519.25,519.5,397.0
519.5,519.95,519.0,519.85,2149.0
519.85,519.85,519.3,519.8,805.0
519.8,519.8,519.05,519.05,636.0
519.05,519.95,519.05,519.75,814.0
519.15,520.8,519.0,519.5,4887.0
519.5,521.6,519.1,521.2,2481.0
521.2,523.0,520.15,521.65,4178.0
521.65,522.95,521.3,522.5,1057.0
522.5,522.5,522.0,522.0,1127.0
522.0,522.05,521.1,521.1,653.0
521.1,524.1,521.1,522.55,7481.0
522.55,522.9,522.0,522.15,1357.0
522.15,522.4,521.65,521.85,1140.0
521.85,523.85,521.5,523.5,3937.0
