open,high,low,close,volume
850.75,853.95,847.55,848.05,7550.0
848.05,848.05,846.1,847.95,4409.0
847.8,848.2,845.4,845.5,10416.0
845.5,849.7,845.1,848.85,8544.0
848.85,849.25,842.0,842.65,6960.0
842.65,843.5,838.9,840.4,9408.0
840.4,843.35,840.4,842.45,4665.0
843.2,843.35,837.0,837.55,15295.0
837.55,838.65,837.35,838.65,2648.0
838.65,839.25,838.0,838.7,3240.0
838.7,839.7,838.7,838.9,1124.0
838.9,839.95,838.7,838.7,1890.0
838.7,839.2,836.05,837.7,9734.0
837.75,838.1,831.9,834.95,44539.0
834.25,835.05,833.85,834.55,3479.0
834.55,834.6,833.75,834.25,2202.0
834.25,834.4,833.75,834.0,891.0
834.5,834.7,833.6,834.15,897.0
834.15,834.95,833.6,833.95,1869.0
833.95,834.0,833.0,833.0,1751.0
833.0,833.8,832.0,832.8,1486.0
832.8,835.95,832.5,835.8,4548.0
836.1,836.1,832.15,832.15,2907.0
832.15,836.3,832.15,836.3,6676.0
836.3,837.65,835.9,836.3,2616.0
836.3,836.5,833.15,833.15,3145.0
833.15,833.85,832.5,832.5,3302.0
832.5,834.2,832.5,834.0,1240.0
834.0,835.0,834.0,835.0,1473.0
835.0,835.0,834.1,834.35,1220.0
834.35,835.0,834.1,834.65,601.0
834.65,834.8,834.2,834.7,1077.0
834.7,834.7,834.0,834.05,1368.0
834.05,834.8,834.05,834.45,731.0
834.45,834.6,834.0,834.15,421.0
834.15,836.3,834.15,835.3,4541.0
835.3,835.8,835.3,835.8,384.0
835.8,835.9,835.2,835.9,501.0
835.9,836.1,835.4,836.0,783.0
836.0,836.0,835.2,835.4,438.0
835.4,835.75,835.25,835.75,385.0
835.7,836.1,835.2,836.1,1717.0
836.1,836.1,835.2,835.8,2777.0
835.8,836.0,835.3,835.95,349.0
835.95,835.95,832.05,833.6,9823.0
833.6,834.95,833.6,834.6,1302.0
834.6,835.05,834.1,835.0,642.0
835.0,835.7,834.55,835.1,1345.0
835.1,835.35,835.1,835.1,954.0
