open,high,low,close,volume
478.0,478.0,475.3,476.25,41906.0
476.15,477.3,475.95,476.35,18884.0
476.35,476.5,476.0,476.2,13574.0
476.2,476.6,475.65,476.15,6730.0
476.15,476.85,475.75,476.55,13421.0
476.55,476.95,476.1,476.1,12983.0
476.1,477.3,476.1,476.8,24287.0
476.8,476.95,476.45,476.75,7809.0
476.75,476.75,476.35,476.65,3351.0
476.65,477.25,476.3,477.15,14098.0
477.15,477.15,474.75,474.95,25750.0
474.95,475.0,473.7,474.0,32253.0
474.0,474.0,472.75,473.0,26738.0
473.0,474.35,472.9,473.0,131453.0
473.0,473.0,471.8,472.0,36701.0
472.0,472.75,471.25,472.0,41191.0
472.0,472.5,471.7,472.5,5000.0
472.5,472.85,471.45,472.8,23257.0
472.8,472.85,471.75,472.15,8753.0
472.15,472.35,471.85,472.2,4230.0
472.2,472.95,472.0,472.0,5880.0
472.0,473.1,471.85,472.95,12629.0
472.95,473.25,471.7,472.0,11784.0
472.0,472.0,471.5,471.75,4425.0
471.75,471.85,471.5,471.85,1812.0
471.85,471.95,471.6,471.8,2424.0
471.8,471.95,471.5,471.8,1875.0
471.8,471.95,471.45,471.65,7449.0
471.65,471.85,471.2,471.5,5920.0
471.5,471.7,471.25,471.55,2925.0
471.55,471.75,471.25,471.4,5064.0
471.25,471.65,471.25,471.55,2074.0
471.55,471.55,471.1,471.25,12484.0
471.25,471.25,470.5,470.65,13141.0
470.65,470.7,470.05,470.65,6284.0
470.65,470.9,470.1,470.3,8159.0
470.3,470.3,469.35,469.8,11980.0
469.8,470.0,469.65,469.8,3907.0
469.8,469.85,468.75,469.05,7783.0
469.05,469.4,468.7,469.25,8320.0
469.25,469.4,468.9,469.3,3743.0
469.3,469.95,469.0,469.3,12393.0
469.3,469.4,469.0,469.35,3547.0
469.35,469.45,469.05,469.1,4191.0
469.1,469.2,468.8,469.0,9523.0
469.0,469.0,468.6,468.85,6906.0
468.85,468.85,466.7,467.3,43933.0
467.3,467.45,466.7,466.85,9709.0
466.85,466.95,466.25,466.75,14032.0
