open,high,low,close,volume
225.87,225.99,223.88,225.99,7516.0
225.51,226.11,225.0,225.75,3363.0
225.75,226.0,225.61,225.61,775.0
225.65,226.35,225.23,226.06,1297.0
226.06,226.15,225.44,226.0,480.0
226.0,226.0,225.41,225.43,49.0
225.78,225.8,225.41,225.77,266.0
225.77,225.82,225.24,225.24,84.0
225.24,225.45,225.0,225.37,1131.0
225.37,225.87,225.08,225.43,302.0
226.15,226.5,225.21,225.21,3627.0
225.21,225.87,225.21,225.87,96.0
225.87,226.02,225.75,225.75,81.0
225.75,225.75,225.51,225.51,25.0
225.51,225.85,225.39,225.75,85.0
225.45,225.65,225.3,225.3,134.0
225.3,225.66,225.3,225.32,179.0
225.32,225.82,225.25,225.63,608.0
225.63,225.92,225.57,225.89,14.0
226.15,226.45,225.98,225.98,1021.0
225.98,226.04,225.65,226.04,299.0
226.04,226.04,225.27,225.66,335.0
225.66,225.93,225.66,225.93,438.0
225.93,225.99,225.66,225.66,807.0
225.74,225.99,225.74,225.99,33.0
