open,high,low,close,volume
546.5,546.7,535.2,537.8,480357.0
537.5,539.0,534.15,534.5,302986.0
534.6,535.0,531.4,533.0,316850.0
532.8,532.95,528.7,529.4,407545.0
529.35,530.35,526.9,530.0,321113.0
529.95,530.9,529.35,529.6,220633.0
529.85,530.6,529.25,529.85,115704.0
529.85,530.0,528.6,529.0,106886.0
529.0,530.25,528.45,529.6,63743.0
529.75,532.5,529.7,531.2,128607.0
531.3,531.3,529.5,530.3,73544.0
530.3,530.65,529.55,529.6,38655.0
529.6,530.55,529.5,529.7,56706.0
529.7,530.4,527.05,527.35,143378.0
527.05,527.6,524.4,524.7,303743.0
524.5,525.25,520.75,521.4,542210.0
521.45,522.0,521.1,521.8,199577.0
521.8,521.85,515.0,515.65,700697.0
515.55,522.7,515.3,522.2,445255.0
522.2,523.5,521.0,521.55,214145.0
521.55,522.8,521.1,522.3,143751.0
521.95,522.95,521.4,522.65,77600.0
522.85,522.95,521.5,521.95,86390.0
521.95,522.25,521.6,522.0,57193.0
522.1,523.05,521.85,523.0,61245.0
522.75,523.1,522.05,522.85,57310.0
522.85,523.5,522.3,522.5,50748.0
522.5,523.7,522.2,523.7,55780.0
523.65,523.9,522.65,523.2,73523.0
523.1,523.8,523.1,523.75,29539.0
523.75,524.4,523.5,524.25,76234.0
524.1,524.25,523.4,523.7,57463.0
523.65,524.4,523.25,524.05,31846.0
524.05,524.2,523.6,523.9,21507.0
523.75,525.4,523.7,525.3,91121.0
525.3,525.75,524.8,525.3,63384.0
525.3,525.65,525.15,525.6,28535.0
525.6,526.0,525.3,525.75,35715.0
525.75,525.8,524.6,525.15,75829.0
525.15,525.35,524.5,524.9,31038.0
524.9,526.4,524.8,526.25,68549.0
526.1,526.5,525.55,526.0,51632.0
526.0,527.5,526.0,527.05,72359.0
527.2,527.35,526.55,526.75,29680.0
526.6,526.8,526.25,526.7,28675.0
526.8,527.5,526.2,526.35,38076.0
526.4,527.8,525.7,527.0,143799.0
527.0,527.2,526.1,526.2,30648.0
526.2,527.0,526.05,526.2,22650.0
