open,high,low,close,volume
3837.9,3882.2,3795.5,3852.2,38915.0
3852.3,3920.7,3849.0,3910.7,27978.0
3909.9,3924.7,3900.0,3924.7,20856.0
3922.8,3974.9,3919.7,3970.8,39424.0
3974.1,3999.0,3957.1,3981.3,40404.0
3984.2,3985.1,3953.8,3974.8,19871.0
3978.7,3994.5,3970.0,3988.0,15234.0
3988.0,4019.2,3980.1,4014.5,26340.0
4012.6,4020.0,4005.4,4008.8,25082.0
4007.0,4038.0,4005.0,4030.1,15920.0
4032.8,4038.0,3985.0,3987.0,24081.0
3987.0,4003.7,3982.9,3991.0,14306.0
3991.0,4004.9,3980.0,3994.6,14759.0
3994.6,4035.3,3994.6,4023.5,23468.0
4023.6,4026.5,3992.2,4004.6,14424.0
4003.8,4009.5,3998.6,4009.4,3703.0
4009.4,4033.7,4007.4,4025.8,16011.0
4025.8,4033.5,3995.4,3996.8,11644.0
3996.8,4000.0,3980.5,3980.7,17179.0
3980.7,4017.7,3980.1,4014.0,14086.0
4011.1,4014.5,3985.0,3995.8,7482.0
3995.8,3998.6,3990.1,3994.2,2410.0
3994.2,3999.5,3994.2,3995.0,3861.0
3995.7,3999.5,3990.2,3993.1,3506.0
3995.9,4000.2,3991.1,3995.7,2688.0
3995.7,4007.2,3985.9,3990.0,13438.0
3990.0,3995.0,3981.3,3986.4,10088.0
3986.6,3990.0,3983.0,3986.0,2263.0
3986.0,3991.7,3981.1,3990.0,7690.0
3990.0,3990.0,3985.9,3987.1,1980.0
3987.1,3990.0,3987.0,3988.9,2081.0
3988.9,3990.0,3971.8,3988.9,18323.0
3988.0,4008.1,3986.5,3997.7,9076.0
3997.7,4006.4,3990.8,3994.2,4301.0
3994.5,3996.0,3985.0,3987.8,1673.0
3987.8,3994.9,3986.0,3992.7,1259.0
3992.7,3997.6,3970.5,3972.9,4945.0
3972.9,3975.0,3959.8,3971.5,6259.0
3971.5,3978.5,3964.9,3972.0,3751.0
3970.1,3975.0,3969.6,3971.1,1118.0
3971.1,3977.9,3956.2,3958.0,8552.0
3958.0,3960.2,3951.0,3955.3,4275.0
3955.3,3964.4,3951.1,3964.4,2656.0
3965.0,3968.1,3958.5,3965.7,2741.0
3963.7,3972.3,3963.7,3969.1,1199.0
3967.6,3972.1,3964.0,3965.4,2016.0
3962.0,3963.9,3937.0,3941.5,11644.0
3941.5,3943.4,3932.0,3933.0,5440.0
3933.0,3934.9,3931.0,3931.0,1278.0
