open,high,low,close,volume
127.59,127.9,126.62,127.39,78041.0
127.39,127.47,126.87,127.0,36295.0
127.0,127.07,126.6,126.6,28105.0
126.6,127.0,126.52,126.8,34493.0
126.8,126.86,126.53,126.75,6233.0
126.67,126.75,126.51,126.66,14946.0
126.66,126.66,126.21,126.35,26559.0
126.35,126.39,126.03,126.06,9102.0
126.06,126.28,125.85,126.11,27552.0
126.11,126.48,126.06,126.36,7837.0
126.36,126.36,126.14,126.26,4934.0
126.26,126.26,125.82,126.0,14010.0
126.0,126.0,125.86,125.9,5579.0
125.9,126.0,125.88,126.0,5248.0
126.0,126.02,125.68,125.7,10471.0
125.7,125.7,125.5,125.62,17639.0
125.62,125.64,125.1,125.15,48970.0
125.15,125.15,124.73,124.97,24719.0
124.97,124.99,124.67,124.85,33878.0
124.85,124.85,124.66,124.66,17870.0
124.7,124.7,124.32,124.46,26604.0
124.46,124.5,124.35,124.49,22802.0
124.49,124.49,124.0,124.34,47856.0
124.29,124.4,124.17,124.33,13138.0
124.33,124.4,124.23,124.37,11036.0
124.37,124.52,124.37,124.4,7570.0
124.4,124.4,124.25,124.38,14230.0
124.38,124.38,124.25,124.29,10334.0
124.29,124.4,124.21,124.26,5888.0
124.26,124.47,124.26,124.43,18247.0
124.43,124.49,124.38,124.49,7351.0
124.43,124.48,124.32,124.32,7632.0
124.32,124.67,124.32,124.46,13860.0
124.41,124.52,124.18,124.25,16481.0
124.25,124.31,124.18,124.22,5823.0
124.24,124.53,124.24,124.53,6853.0
124.48,124.56,124.44,124.5,2179.0
124.45,124.56,124.41,124.56,7798.0
124.51,124.51,124.25,124.3,9365.0
124.3,124.3,123.76,123.78,69205.0
123.75,123.93,123.7,123.87,6784.0
123.87,123.98,123.87,123.98,8695.0
123.9,124.21,123.82,124.15,31732.0
124.15,124.27,124.1,124.15,6908.0
124.1,124.35,124.1,124.1,9578.0
124.1,124.23,124.06,124.12,4218.0
124.12,124.12,124.02,124.11,2851.0
124.11,124.12,124.01,124.03,3386.0
124.03,124.14,123.96,124.04,18923.0
