open,high,low,close,volume
64.68,64.74,63.57,64.31,14131.0
64.31,64.31,63.66,63.94,4202.0
63.94,63.94,63.66,63.76,1624.0
63.76,63.99,63.65,63.99,2668.0
64.0,64.25,63.83,63.91,6694.0
63.91,63.98,63.74,63.9,2230.0
63.9,63.9,63.71,63.75,453.0
63.75,63.75,63.5,63.57,5592.0
63.7,63.84,63.7,63.79,976.0
63.79,64.05,63.76,63.97,1849.0
63.97,63.97,63.52,63.68,4534.0
63.68,63.89,63.51,63.67,1072.0
63.67,63.93,63.21,63.21,10814.0
63.35,63.5,63.27,63.5,392.0
63.5,63.7,63.5,63.55,1422.0
63.55,63.71,63.49,63.71,396.0
63.71,63.71,63.71,63.71,20.0
63.71,63.71,63.56,63.61,428.0
63.61,63.66,63.5,63.66,13.0
63.66,63.71,63.66,63.66,160.0
63.66,63.75,63.63,63.63,102.0
63.63,63.73,63.4,63.4,2270.0
63.4,63.65,63.4,63.65,361.0
63.65,63.71,63.65,63.7,136.0
63.7,63.77,63.7,63.77,595.0
63.77,63.82,63.77,63.82,500.0
63.82,63.82,63.8,63.8,14.0
63.8,63.81,63.8,63.81,77.0
63.81,63.84,63.8,63.8,89.0
63.8,64.02,63.8,63.81,1833.0
63.81,63.96,63.81,63.96,26.0
63.96,63.96,63.93,63.93,46.0
63.93,63.93,63.93,63.93,0.0
63.93,63.94,63.82,63.82,99.0
63.8,63.8,63.8,63.8,232.0
63.8,63.81,63.8,63.81,97.0
63.81,63.81,63.75,63.75,1000.0
63.75,63.93,63.75,63.93,3.0
63.93,63.93,63.91,63.91,1.0
63.91,63.91,63.76,63.76,104.0
63.76,63.76,63.76,63.76,25.0
63.76,63.76,63.76,63.76,0.0
63.76,63.9,63.75,63.9,415.0
63.9,63.9,63.75,63.75,566.0
63.75,63.88,63.75,63.85,222.0
63.85,63.88,63.85,63.85,911.0
63.85,63.85,63.85,63.85,0.0
63.85,63.85,63.75,63.75,1000.0
63.75,63.93,63.75,63.89,26.0
