open,high,low,close,volume
187.1,188.0,186.51,186.77,3867.0
186.77,188.01,186.73,187.81,24315.0
187.81,187.81,186.9,187.0,7991.0
186.7,187.0,185.22,186.13,16712.0
185.99,186.0,184.22,185.0,8644.0
185.0,185.19,184.53,185.0,5198.0
185.0,185.0,184.51,184.97,514.0
184.97,185.0,183.0,183.0,10897.0
183.4,183.64,182.5,183.0,20032.0
183.0,183.0,182.5,182.65,12251.0
182.65,183.55,181.85,183.55,10470.0
183.55,183.85,182.05,183.0,7309.0
183.0,183.79,182.11,183.79,5866.0
183.16,183.16,182.05,183.0,6856.0
183.0,183.78,182.35,183.0,2771.0
182.99,182.99,182.25,182.26,3755.0
182.0,182.89,181.9,182.64,4801.0
182.64,182.99,182.05,182.95,2282.0
182.95,182.95,181.5,181.98,11207.0
181.94,181.98,181.26,181.98,1851.0
181.98,182.17,181.0,181.59,3490.0
181.59,181.98,180.99,180.99,2954.0
180.42,181.09,180.0,180.7,4517.0
181.0,181.38,180.61,181.24,2079.0
181.24,181.24,180.97,180.97,1896.0
181.0,181.49,180.99,181.4,3421.0
181.4,181.81,181.15,181.4,4044.0
181.15,181.83,181.15,181.83,2531.0
181.83,181.83,180.51,180.86,12115.0
180.88,181.37,180.88,181.37,1904.0
181.37,181.39,181.05,181.2,1361.0
181.2,181.2,180.81,181.11,2492.0
181.11,181.19,180.5,181.18,4842.0
181.16,181.56,180.64,180.99,4026.0
180.99,181.18,180.71,181.17,901.0
181.16,182.48,180.83,181.38,6981.0
181.38,181.69,181.0,181.43,2829.0
181.43,181.43,180.6,180.89,5791.0
180.89,181.38,180.61,181.2,2406.0
181.2,181.83,180.61,181.0,23163.0
181.0,181.45,180.8,180.83,27056.0
180.83,181.4,180.8,180.9,14828.0
180.9,181.0,180.7,180.7,19005.0
180.7,181.0,180.6,180.6,2523.0
180.8,180.8,180.5,180.5,6292.0
180.6,181.0,180.5,181.0,180.0
181.0,181.0,180.6,180.88,561.0
180.92,181.5,180.6,180.9,32163.0
180.9,184.25,180.9,184.25,117979.0
