open,high,low,close,volume
1249.3,1264.9,1231.65,1245.35,159992.0
1245.3,1269.85,1244.8,1259.55,82952.0
1260.6,1280.0,1260.15,1272.8,136715.0
1272.4,1283.95,1270.0,1272.35,70491.0
1272.15,1272.35,1258.3,1259.3,59527.0
1259.0,1259.85,1246.0,1248.05,45106.0
1248.7,1249.5,1246.6,1248.85,31700.0
1250.0,1256.55,1249.1,1250.1,15194.0
1250.1,1254.9,1250.0,1253.0,6995.0
1252.15,1253.95,1250.0,1252.3,6095.0
1252.3,1256.5,1250.55,1250.7,23484.0
1250.7,1254.85,1250.7,1253.95,3716.0
1253.95,1253.95,1250.6,1250.6,4131.0
1250.6,1257.0,1250.15,1255.85,8615.0
1255.85,1255.85,1251.2,1251.3,3114.0
1251.3,1251.9,1248.3,1249.9,6657.0
1249.9,1255.0,1249.45,1251.65,11044.0
1251.65,1252.4,1250.35,1251.25,2072.0
1251.25,1252.8,1249.35,1250.2,7198.0
1250.2,1256.5,1249.45,1255.05,10837.0
1256.0,1257.6,1254.4,1254.5,6597.0
1255.1,1256.0,1253.9,1255.6,4073.0
1255.6,1255.85,1254.05,1254.55,3477.0
1254.55,1256.8,1254.45,1256.0,2265.0
1256.1,1256.7,1251.3,1254.4,37145.0
1254.4,1268.0,1253.45,1264.9,20297.0
1264.9,1267.4,1264.2,1265.95,15350.0
1266.0,1270.95,1262.3,1264.8,24697.0
1265.6,1266.6,1262.55,1263.5,3716.0
1264.25,1265.0,1263.25,1264.9,2822.0
1264.5,1266.0,1263.0,1265.05,4098.0
1265.05,1265.9,1260.55,1262.2,5328.0
1262.2,1263.5,1260.85,1262.45,3603.0
1262.45,1264.45,1261.1,1261.35,3213.0
1262.2,1264.75,1261.3,1262.45,7010.0
1262.45,1264.1,1262.0,1263.15,2108.0
1263.15,1263.8,1262.3,1263.0,2780.0
1263.0,1266.0,1262.2,1264.0,6329.0
1264.0,1266.65,1264.0,1266.0,1677.0
1266.0,1266.0,1261.45,1263.35,4246.0
1263.9,1264.7,1259.0,1263.0,9070.0
1263.0,1265.65,1261.45,1264.3,6010.0
1264.3,1267.35,1264.0,1265.2,4462.0
1265.2,1270.8,1265.0,1269.2,14394.0
1269.2,1272.0,1268.9,1269.45,12395.0
1269.15,1270.45,1267.55,1269.6,3267.0
