open,high,low,close,volume
526.5,528.2,525.2,526.0,932.0
526.0,526.1,524.7,524.95,326.0
524.95,524.95,524.15,524.65,568.0
524.65,527.65,523.5,527.65,5734.0
527.65,529.45,527.25,528.0,2089.0
528.0,529.0,528.0,528.7,1155.0
528.7,529.15,527.75,527.75,3238.0
527.75,532.95,527.6,531.15,10438.0
531.15,532.45,530.45,531.5,1474.0
531.7,531.75,531.25,531.25,143.0
531.25,534.0,531.25,533.9,4473.0
533.9,534.0,531.9,532.35,1560.0
532.35,533.0,531.95,532.45,538.0
532.45,532.45,531.05,532.2,535.0
532.2,532.2,531.6,531.75,131.0
532.0,532.0,530.0,530.6,435.0
