open,high,low,close,volume
92.0,92.0,89.0,90.0,1262.0
90.0,90.99,90.0,90.99,357.0
90.99,93.96,90.1,93.89,2714.0
91.15,92.63,91.0,92.37,3168.0
92.37,93.5,91.5,92.0,5077.0
92.0,92.42,90.2,91.14,7038.0
91.14,91.49,90.0,90.45,1531.0
90.45,91.0,90.05,91.0,1256.0
91.0,91.21,90.11,91.21,8031.0
91.21,91.21,90.32,90.7,508.0
90.7,91.12,90.12,91.03,687.0
91.03,91.03,90.3,90.56,181.0
90.08,90.08,89.6,90.0,357.0
90.0,91.11,88.16,89.79,3353.0
90.31,90.77,90.31,90.77,42.0
90.77,90.77,90.11,90.77,185.0
90.77,90.77,90.48,90.77,101.0
90.77,90.77,90.49,90.62,51.0
90.62,91.95,90.62,91.12,1026.0
91.12,91.6,91.12,91.38,148.0
91.63,91.69,91.06,91.06,502.0
91.06,91.06,90.56,90.56,1149.0
90.56,90.56,90.49,90.49,1820.0
90.49,90.49,89.16,90.42,1906.0
90.09,90.42,90.09,90.42,27.0
90.42,90.42,90.42,90.42,0.0
90.42,90.94,90.42,90.93,1013.0
91.0,91.0,90.93,90.94,27.0
90.94,91.0,90.94,91.0,11.0
91.0,91.0,91.0,91.0,0.0
91.0,91.0,90.87,90.99,506.0
90.99,90.99,90.99,90.99,0.0
90.99,90.99,90.99,90.99,0.0
90.99,90.99,90.06,90.82,1001.0
90.94,90.94,90.94,90.94,1.0
90.94,90.94,90.94,90.94,0.0
90.94,92.15,90.94,92.14,1403.0
92.14,92.14,91.65,91.65,65.0
91.65,92.0,91.3,91.31,544.0
91.31,91.88,91.31,91.5,1010.0
91.5,91.5,91.5,91.5,0.0
