open,high,low,close,volume
1555.0,1574.9,1518.1,1524.5,675577.0
1522.8,1534.8,1520.3,1523.5,233880.0
1521.7,1522.1,1511.2,1517.4,188641.0
1517.7,1524.0,1516.4,1522.8,69120.0
1522.8,1526.5,1519.7,1523.5,51455.0
1523.5,1535.9,1522.4,1533.0,131182.0
1533.9,1533.9,1522.1,1528.6,144491.0
1528.6,1529.0,1521.8,1523.2,56201.0
1523.2,1534.9,1522.2,1532.8,68525.0
1533.6,1533.6,1527.4,1529.7,23498.0
1529.8,1529.8,1525.4,1525.5,11907.0
1525.5,1530.0,1520.3,1526.3,46292.0
1526.3,1532.4,1525.8,1532.2,32058.0
1532.2,1538.2,1531.1,1534.3,58913.0
1534.0,1538.6,1532.8,1535.7,36136.0
1536.1,1537.8,1529.7,1532.7,22374.0
1532.7,1539.0,1532.7,1535.9,21388.0
1535.1,1541.5,1534.7,1539.2,46424.0
1539.8,1544.0,1539.4,1542.9,65175.0
1542.9,1543.5,1535.7,1535.7,39319.0
1535.7,1536.5,1531.1,1532.2,24358.0
1532.3,1532.6,1528.0,1528.6,23638.0
1528.6,1529.5,1525.3,1526.7,31069.0
1526.7,1530.7,1526.7,1529.7,13171.0
1529.7,1537.7,1529.7,1536.7,24679.0
1536.2,1546.2,1534.4,1538.0,79805.0
1538.0,1540.5,1536.2,1538.1,19760.0
1538.1,1540.5,1536.0,1539.9,10966.0
1539.9,1542.5,1539.0,1541.9,29562.0
1542.0,1544.4,1540.5,1543.2,23453.0
1543.2,1544.9,1541.2,1541.4,27995.0
1541.2,1544.5,1540.9,1543.1,23169.0
1543.1,1543.8,1535.6,1543.3,23354.0
1543.7,1543.7,1537.7,1537.7,13044.0
1537.7,1542.2,1537.4,1541.1,18026.0
1541.1,1544.8,1541.0,1544.8,13747.0
1544.8,1556.2,1544.2,1556.1,85845.0
1556.1,1566.0,1555.8,1565.5,125897.0
1566.0,1572.0,1563.1,1566.0,121484.0
1566.1,1569.9,1560.1,1567.6,123844.0
1567.6,1567.6,1557.0,1559.9,44601.0
1559.9,1561.2,1554.6,1558.3,53459.0
1558.3,1564.6,1558.3,1563.3,28491.0
1563.4,1563.5,1559.6,1559.6,11302.0
1558.4,1561.0,1558.4,1559.0,22886.0
1559.0,1561.4,1559.0,1560.3,12563.0
1560.5,1560.5,1552.4,1553.7,32304.0
1553.6,1557.0,1553.2,1555.9,18462.0
1555.9,1559.4,1552.0,1558.9,29808.0
