open,high,low,close,volume
1620.0,1653.2,1611.0,1641.0,530803.0
1641.0,1642.4,1616.1,1628.5,258291.0
1628.8,1654.0,1623.1,1649.7,354205.0
1646.6,1664.8,1642.5,1660.9,385563.0
1661.2,1670.0,1658.4,1658.4,258516.0
1659.5,1677.0,1658.8,1676.0,463027.0
1677.0,1680.0,1666.4,1673.0,251220.0
1671.6,1692.0,1671.6,1689.3,354065.0
1688.7,1694.0,1682.0,1688.0,263474.0
1688.4,1704.7,1674.3,1689.7,763831.0
1689.6,1693.0,1680.0,1692.9,182231.0
1692.9,1698.7,1690.1,1692.2,151729.0
1693.0,1703.0,1691.1,1701.5,225301.0
1701.6,1709.9,1700.0,1702.3,292395.0
1701.7,1714.0,1701.3,1705.1,271794.0
1705.8,1707.9,1702.0,1704.7,91800.0
1704.9,1705.6,1700.0,1701.3,130715.0
1701.3,1704.9,1700.2,1702.9,67838.0
1702.5,1704.0,1700.0,1701.0,83662.0
1700.5,1704.7,1700.1,1701.5,45802.0
1700.5,1702.4,1700.0,1700.1,69859.0
1700.9,1702.8,1700.0,1700.5,87798.0
1700.5,1704.2,1700.0,1703.4,103143.0
1703.4,1709.0,1701.3,1708.9,74308.0
1709.0,1709.0,1700.1,1705.0,63511.0
1704.7,1706.4,1703.7,1704.6,30085.0
1704.0,1705.0,1700.0,1700.8,110367.0
1702.0,1704.8,1700.6,1701.1,47802.0
1701.1,1703.0,1696.2,1702.0,140666.0
1701.3,1704.0,1698.9,1700.5,49683.0
1700.0,1701.7,1696.9,1701.4,123443.0
1700.5,1702.1,1700.0,1700.5,29486.0
1700.0,1701.5,1700.0,1701.0,72009.0
1700.8,1705.7,1700.0,1704.2,93375.0
1704.2,1707.0,1703.0,1705.7,29693.0
1705.0,1709.8,1703.9,1709.8,35993.0
1709.3,1710.4,1705.0,1706.0,93343.0
1706.0,1715.0,1705.1,1711.0,98477.0
1711.6,1723.9,1711.0,1720.0,391336.0
1720.9,1735.0,1720.0,1729.5,316007.0
1729.0,1731.7,1722.2,1725.8,104144.0
1725.2,1725.8,1716.9,1719.1,105093.0
1718.0,1720.4,1715.0,1717.3,147820.0
1717.3,1718.8,1715.3,1717.9,39868.0
1718.0,1718.0,1715.5,1716.5,18509.0
1716.5,1717.0,1715.0,1715.5,23172.0
1715.0,1727.0,1715.0,1722.0,158063.0
1720.0,1724.0,1716.6,1719.9,30943.0
1719.2,1720.0,1715.1,1717.7,24583.0
