open,high,low,close,volume
167.95,167.95,160.0,162.25,521.0
162.25,165.59,161.74,164.24,449.0
164.24,164.65,162.91,164.65,271.0
164.65,164.65,163.5,163.5,100.0
163.5,163.84,163.46,163.46,43.0
163.46,163.46,162.94,162.94,1.0
162.94,164.56,162.71,164.56,583.0
164.56,164.56,163.0,163.0,100.0
163.0,163.0,163.0,163.0,50.0
163.0,163.0,163.0,163.0,0.0
163.0,163.13,163.0,163.13,71.0
164.09,164.59,163.9,163.9,316.0
164.0,164.0,164.0,164.0,815.0
164.0,164.26,164.0,164.26,6.0
164.26,165.26,164.0,165.26,260.0
165.26,165.81,165.26,165.59,225.0
165.59,166.0,165.4,165.8,133.0
165.8,166.0,165.8,165.99,10.0
165.99,165.99,165.88,165.88,26.0
165.88,166.0,165.88,166.0,11.0
166.0,166.0,166.0,166.0,0.0
166.0,166.0,165.09,165.09,55.0
