open,high,low,close,volume
156.0,157.79,156.0,157.36,25154.0
157.36,157.41,156.21,156.5,33732.0
156.5,156.68,156.03,156.41,25352.0
156.41,156.62,156.11,156.2,4291.0
156.2,156.71,156.2,156.36,11475.0
156.36,156.93,156.2,156.61,10977.0
156.72,156.78,155.57,156.46,31567.0
156.46,156.53,156.12,156.15,1741.0
156.15,156.23,155.5,155.9,17643.0
155.9,155.9,154.5,154.84,46765.0
154.84,154.84,154.35,154.45,10538.0
154.35,154.45,154.19,154.22,14480.0
154.21,154.44,153.76,154.3,22109.0
154.3,154.45,153.86,154.45,12858.0
154.4,154.4,153.0,153.12,29511.0
153.12,153.59,153.0,153.12,10064.0
153.12,153.71,153.12,153.67,12241.0
153.67,153.85,153.23,153.52,10437.0
153.5,153.65,153.5,153.52,701.0
153.57,153.7,153.57,153.7,561.0
153.7,153.7,153.6,153.6,1535.0
153.6,153.69,153.38,153.38,4590.0
153.38,153.64,153.37,153.48,8150.0
153.48,153.56,153.32,153.32,522.0
153.32,153.7,153.32,153.65,3759.0
153.65,153.68,153.36,153.43,21876.0
153.43,153.57,153.4,153.55,814.0
153.55,153.55,153.35,153.5,236.0
153.5,153.5,153.3,153.4,1086.0
153.4,153.4,153.25,153.4,922.0
153.4,153.51,153.3,153.33,368.0
153.33,153.5,153.3,153.43,781.0
153.43,153.69,153.38,153.39,7202.0
153.39,153.39,152.81,152.99,13159.0
152.99,153.36,152.95,153.3,3264.0
153.3,153.4,153.17,153.4,4722.0
153.42,153.44,153.1,153.44,1045.0
153.44,153.62,153.4,153.52,383.0
153.52,153.79,153.3,153.39,3668.0
153.39,153.4,153.23,153.38,1400.0
153.38,153.39,153.1,153.3,3164.0
153.3,153.3,153.02,153.18,8548.0
153.18,153.3,153.06,153.28,2150.0
153.28,153.37,153.12,153.31,575.0
153.16,153.16,153.02,153.11,2237.0
153.11,153.23,153.08,153.19,1519.0
153.19,153.49,153.15,153.15,5942.0
153.15,153.47,153.02,153.47,1968.0
153.47,153.47,153.11,153.11,3179.0
