open,high,low,close,volume
597.75,611.0,597.75,609.1,684998.0
608.5,614.0,608.5,614.0,536068.0
613.2,616.0,612.0,614.45,487524.0
614.5,614.85,609.0,611.25,430544.0
611.5,613.15,610.5,612.75,141388.0
612.9,612.95,609.05,609.9,264725.0
609.85,610.8,609.2,609.85,106962.0
609.85,610.45,609.05,609.8,107746.0
609.8,609.8,607.0,607.15,129153.0
607.55,609.2,607.35,608.65,90873.0
608.65,608.9,605.1,605.5,119044.0
605.1,605.65,604.55,605.15,132213.0
605.25,606.9,604.9,606.15,79338.0
606.1,607.6,606.1,606.35,54012.0
606.4,606.75,605.8,606.3,50311.0
606.3,607.9,606.1,606.95,94917.0
606.95,607.0,606.15,606.7,55622.0
606.7,607.4,606.0,607.0,53590.0
607.0,608.75,606.95,607.7,65964.0
607.7,609.9,607.65,609.65,73680.0
609.65,609.8,609.0,609.65,43587.0
609.55,609.9,609.1,609.85,46156.0
609.85,609.85,608.95,609.4,43855.0
609.4,609.95,608.7,609.6,43828.0
609.6,609.85,609.6,609.8,13872.0
609.8,610.0,608.6,608.85,95100.0
608.85,608.95,607.85,608.9,47733.0
608.9,609.9,608.55,609.3,52171.0
609.3,609.75,609.05,609.3,48368.0
609.25,609.65,609.2,609.6,29737.0
609.6,610.0,609.15,609.95,24899.0
609.95,609.95,609.0,609.15,253326.0
609.15,609.15,607.9,608.4,40518.0
608.35,609.35,608.15,609.25,22968.0
609.25,609.6,608.95,609.45,18549.0
609.4,609.8,609.35,609.5,29028.0
609.5,610.0,609.5,609.8,56864.0
609.8,610.0,609.35,609.95,57353.0
609.9,610.0,609.65,609.95,57918.0
609.95,610.65,609.8,610.25,198027.0
610.2,610.5,610.05,610.1,42890.0
610.1,610.95,609.9,610.85,77354.0
610.85,610.85,610.2,610.55,58314.0
610.55,610.95,610.5,610.95,27584.0
610.9,612.9,610.3,612.85,140811.0
612.75,613.5,612.05,613.4,93936.0
613.2,614.9,613.2,614.7,120431.0
614.5,614.9,613.8,614.0,96111.0
614.0,614.0,613.0,613.3,46495.0
