open,high,low,close,volume
129.0,129.8,128.86,128.97,60694.0
128.97,129.0,128.54,128.54,22357.0
128.65,128.65,128.17,128.41,27710.0
128.39,128.64,128.24,128.55,16934.0
128.55,128.7,128.2,128.2,16744.0
128.2,128.3,128.0,128.07,20519.0
128.11,128.12,127.6,127.8,47250.0
127.8,128.0,127.59,127.59,11993.0
127.68,127.98,127.5,127.98,14340.0
127.86,127.96,127.72,127.72,9528.0
127.72,127.98,127.72,127.98,5648.0
127.98,128.0,127.8,127.84,9438.0
127.84,127.84,127.51,127.55,20784.0
127.55,127.55,127.15,127.15,34369.0
127.15,127.32,126.84,126.98,64338.0
126.98,126.98,126.7,126.72,29518.0
126.72,127.05,126.72,126.98,15786.0
126.98,127.0,126.73,126.92,22131.0
126.92,127.02,126.78,127.02,10439.0
127.02,127.09,126.9,126.92,3414.0
126.92,127.0,126.79,126.79,6276.0
126.86,126.86,126.5,126.76,36331.0
126.76,126.82,126.53,126.61,9313.0
126.61,126.65,126.5,126.58,17193.0
126.58,126.77,126.56,126.77,2922.0
126.78,126.85,126.7,126.82,17926.0
126.82,126.82,126.67,126.75,7859.0
126.7,126.81,126.7,126.81,6107.0
126.81,126.85,126.78,126.84,5291.0
126.84,126.94,126.8,126.94,3943.0
126.94,127.0,126.86,126.86,4496.0
126.86,126.94,126.81,126.85,1617.0
126.85,126.89,126.7,126.72,2880.0
126.72,126.9,126.72,126.88,6861.0
126.88,126.88,126.7,126.7,9823.0
126.7,126.83,126.7,126.83,1986.0
126.83,126.83,126.7,126.83,2530.0
126.83,126.98,126.83,126.89,3410.0
126.9,126.9,126.73,126.73,5289.0
126.79,126.84,126.64,126.68,5749.0
126.68,126.75,126.6,126.63,4406.0
126.65,126.78,126.35,126.46,38984.0
126.46,126.5,126.3,126.5,4762.0
126.5,126.65,126.4,126.62,5511.0
126.62,126.85,126.45,126.67,27609.0
126.66,126.8,126.65,126.79,6727.0
126.7,126.81,126.64,126.64,4740.0
126.73,126.84,126.62,126.79,4221.0
126.67,126.78,126.67,126.77,461.0
