open,high,low,close,volume
329.0,337.75,329.0,334.45,3232612.0
334.35,336.75,333.85,334.95,1350191.0
334.85,335.6,332.4,332.85,1211245.0
332.85,333.45,331.45,332.95,1280132.0
333.1,333.65,332.0,332.3,1020736.0
332.3,333.25,332.1,332.6,441251.0
332.6,332.75,331.55,332.1,796628.0
332.1,332.4,331.65,332.25,332106.0
332.25,332.7,331.6,332.2,665406.0
332.2,332.55,331.8,332.25,254086.0
332.25,333.1,332.05,332.05,435966.0
332.05,332.15,329.4,329.45,2538175.0
329.4,331.75,329.05,331.75,684457.0
331.75,332.95,331.4,332.5,647130.0
332.55,333.0,332.05,332.2,516915.0
332.2,332.35,331.65,331.95,277133.0
331.9,332.0,331.6,331.95,185963.0
331.95,332.6,331.6,332.6,159563.0
332.6,332.65,332.05,332.55,203395.0
332.5,332.8,332.25,332.75,175105.0
332.75,332.75,332.0,332.1,127890.0
332.1,332.65,331.75,332.55,201592.0
332.55,332.65,332.3,332.45,99831.0
332.35,332.55,332.1,332.4,104480.0
332.4,333.2,332.35,333.0,335240.0
332.85,333.0,332.7,333.0,119848.0
333.0,333.1,332.8,333.0,82141.0
333.0,333.0,332.65,332.8,122564.0
332.8,332.95,332.25,332.45,150514.0
332.5,333.9,332.15,333.5,671646.0
333.4,333.5,332.85,333.0,157451.0
333.05,333.5,332.2,332.2,232764.0
332.3,332.3,331.2,331.5,368415.0
331.5,332.65,331.0,332.65,492152.0
332.5,332.7,332.15,332.3,98066.0
332.45,332.45,332.2,332.4,70622.0
332.45,332.55,332.2,332.45,82435.0
332.45,332.8,332.3,332.45,138694.0
332.5,332.55,332.1,332.35,305873.0
332.3,332.45,332.1,332.3,54558.0
332.3,332.8,332.15,332.65,406741.0
332.6,333.0,332.5,332.85,109340.0
332.85,333.0,332.7,332.9,53997.0
332.9,333.0,332.7,332.85,47190.0
332.95,333.1,332.75,333.0,76984.0
333.05,333.35,332.85,332.95,132924.0
332.9,333.6,332.8,333.55,253770.0
333.6,333.65,333.05,333.2,195556.0
333.1,333.25,333.0,333.1,107911.0
