open,high,low,close,volume
409.6,420.0,409.05,410.1,52246.0
410.1,413.2,407.1,407.1,38847.0
407.6,409.35,405.85,409.35,21841.0
409.25,409.25,406.55,406.95,11993.0
406.95,407.0,405.8,406.65,7960.0
406.65,406.65,404.5,405.4,11943.0
405.4,405.95,404.0,404.5,8851.0
404.5,404.6,403.5,403.75,9703.0
403.75,405.6,403.55,404.6,6740.0
404.85,406.2,404.6,405.75,5937.0
405.75,406.35,405.6,406.35,1169.0
406.35,406.35,405.1,405.2,2721.0
405.2,405.2,403.5,403.75,9961.0
403.75,404.0,402.05,402.6,11529.0
402.6,403.15,402.0,402.0,6411.0
402.4,402.45,401.1,401.15,9440.0
401.15,401.95,401.1,401.1,3101.0
401.4,403.0,401.1,402.7,5005.0
402.7,402.7,402.0,402.4,1606.0
402.4,402.45,401.2,401.85,5290.0
401.85,401.85,400.6,400.85,5954.0
400.85,401.2,398.6,400.45,13805.0
400.45,400.45,399.9,399.9,1796.0
400.15,400.95,399.9,400.6,3911.0
400.6,400.95,399.9,400.6,1949.0
400.6,401.0,400.05,400.45,3107.0
400.65,400.65,400.05,400.45,1626.0
400.45,400.45,399.6,400.45,4031.0
400.45,400.6,399.9,400.5,1212.0
400.5,400.75,400.1,400.65,1758.0
400.65,400.9,400.5,400.55,466.0
400.55,400.85,400.55,400.55,1059.0
400.55,401.0,400.45,400.55,3008.0
400.55,400.65,399.5,399.5,3167.0
399.5,400.3,399.15,399.15,2576.0
399.15,399.75,399.05,399.5,2611.0
399.8,400.4,399.5,400.25,3047.0
400.25,400.5,400.0,400.2,1227.0
400.2,400.6,400.1,400.35,915.0
400.35,400.35,400.05,400.1,522.0
400.1,401.65,400.05,401.4,2778.0
401.4,401.9,400.85,400.85,3092.0
400.85,401.15,400.65,401.0,396.0
401.0,401.0,400.85,400.9,254.0
400.9,401.3,400.9,401.05,1311.0
401.05,401.3,400.3,400.55,4036.0
400.55,400.95,400.55,400.55,301.0
400.55,400.85,400.55,400.55,364.0
400.85,401.0,400.55,400.7,380.0
