open,high,low,close,volume
575.0,575.0,565.2,565.85,275147.0
565.9,566.55,563.85,564.0,317508.0
564.2,564.6,561.5,561.75,188495.0
561.55,562.4,557.8,559.2,292827.0
559.3,564.05,558.95,563.7,271906.0
563.6,565.3,563.15,563.5,141078.0
563.6,565.4,563.25,563.8,57538.0
563.8,564.85,561.3,561.6,223151.0
561.6,562.35,560.1,562.0,88678.0
562.0,563.9,561.8,562.85,44989.0
562.85,563.45,562.6,563.0,20986.0
562.8,563.8,562.8,563.0,25854.0
563.0,563.4,561.6,562.25,55735.0
562.25,562.65,562.0,562.05,18464.0
562.05,562.3,560.55,561.55,54463.0
561.55,561.75,558.7,559.3,98283.0
559.3,559.35,558.2,559.0,175425.0
559.0,559.0,558.05,558.9,82942.0
559.0,561.0,558.45,560.4,145569.0
560.4,560.45,560.05,560.4,16513.0
560.45,561.25,559.75,560.5,96268.0
560.5,561.4,559.55,561.1,56327.0
561.1,561.65,560.65,561.3,68319.0
561.3,561.9,560.0,561.0,61436.0
561.0,561.15,560.6,561.15,20771.0
560.95,561.15,560.5,561.05,15755.0
561.05,561.15,560.1,560.55,13935.0
560.5,560.55,559.7,560.15,27156.0
560.15,560.45,559.25,559.85,15405.0
559.95,560.65,559.95,560.45,18521.0
560.45,561.15,560.25,560.55,24142.0
560.5,561.2,560.45,560.85,20200.0
560.85,561.1,560.55,560.7,12387.0
560.65,560.9,560.0,560.5,28312.0
560.7,561.35,560.4,560.95,33784.0
561.0,561.85,561.0,561.5,22397.0
561.5,561.9,561.2,561.7,15652.0
561.7,562.0,561.4,561.5,16786.0
561.5,561.85,560.45,560.45,26340.0
560.55,560.85,560.15,560.5,13675.0
560.55,560.7,559.8,560.0,31281.0
560.0,560.0,558.35,558.75,162531.0
558.75,559.7,558.6,559.5,21028.0
559.5,560.45,559.25,560.25,14829.0
560.25,561.4,559.45,560.95,78112.0
560.7,560.9,559.85,560.45,34969.0
560.5,561.05,560.45,560.7,12930.0
560.7,561.0,560.05,560.15,33258.0
560.05,560.6,560.05,560.45,8413.0
