open,high,low,close,volume
590.0,590.75,585.0,588.9,111970.0
589.7,592.4,588.0,589.8,51665.0
589.8,596.0,589.0,591.35,144326.0
591.4,606.4,590.55,605.95,162231.0
606.25,607.7,596.2,597.2,162223.0
597.2,602.55,594.0,599.0,63666.0
599.0,609.0,599.0,607.5,240377.0
607.4,612.25,604.15,606.0,290771.0
605.85,608.3,602.6,607.3,94493.0
607.3,611.7,606.0,610.7,143417.0
610.9,614.5,610.0,612.85,242898.0
612.8,615.6,611.5,614.3,177688.0
614.9,615.5,609.25,610.05,146246.0
609.7,612.15,607.5,608.5,104874.0
608.5,608.85,606.1,606.95,68316.0
606.65,607.0,599.3,600.45,152639.0
600.5,604.6,599.5,603.05,87999.0
603.05,606.0,601.6,605.5,61750.0
605.5,606.6,603.5,606.5,38683.0
606.5,609.0,604.5,608.3,51124.0
608.3,612.0,606.4,606.4,141584.0
606.4,606.4,603.0,604.15,57255.0
604.15,604.4,601.5,601.8,28422.0
601.8,603.5,601.35,602.2,30829.0
602.2,602.2,599.0,599.15,62878.0
599.75,604.0,598.45,603.1,52029.0
603.1,605.25,601.0,601.95,43970.0
601.95,601.95,600.5,600.6,24120.0
600.3,602.0,600.2,601.65,32113.0
601.65,602.8,600.0,600.35,18577.0
600.35,601.45,600.0,600.75,23765.0
600.75,601.4,600.15,600.6,15290.0
600.65,603.5,600.3,602.55,23385.0
602.55,604.6,602.35,603.45,38172.0
603.45,604.5,603.0,603.95,18798.0
604.0,608.45,603.2,608.1,64905.0
608.1,608.55,605.75,606.05,53569.0
606.05,607.6,605.2,607.5,26611.0
607.5,610.75,607.35,609.15,75334.0
609.1,611.0,608.25,610.8,56375.0
610.4,613.0,609.0,611.4,107232.0
611.15,616.45,611.15,615.0,196008.0
614.6,615.9,612.5,615.4,164776.0
615.4,615.4,612.25,612.85,109295.0
612.75,614.9,612.2,613.55,74928.0
613.3,613.55,611.0,611.25,84455.0
611.9,618.85,610.85,616.5,251125.0
616.3,619.0,612.0,614.05,201040.0
614.0,614.45,611.3,612.65,76603.0
