open,high,low,close,volume
238.22,241.7,237.17,241.5,69106.0
241.5,243.75,241.25,243.0,85355.0
243.0,243.21,242.0,242.17,19886.0
242.17,244.43,242.01,243.99,47005.0
243.99,244.2,243.35,244.19,24716.0
244.2,244.32,243.38,243.38,36628.0
243.38,245.21,243.0,244.88,50253.0
244.88,245.1,243.46,243.46,37323.0
243.46,244.3,243.43,243.52,17597.0
243.79,245.21,243.5,245.0,63844.0
244.8,244.97,244.27,244.97,23476.0
244.97,245.0,244.51,244.51,18868.0
244.51,244.81,244.22,244.65,16897.0
244.54,245.5,244.54,244.65,42539.0
244.65,244.95,244.55,244.68,11655.0
244.68,244.84,244.1,244.31,16897.0
244.31,244.48,244.0,244.1,12024.0
244.1,244.31,244.01,244.27,8553.0
244.27,244.78,244.17,244.65,10479.0
244.65,244.94,244.39,244.42,10060.0
244.42,244.42,243.54,243.75,15893.0
243.78,244.0,243.47,243.52,14624.0
243.52,243.79,243.5,243.5,5819.0
243.5,244.0,243.3,244.0,23886.0
244.0,244.12,243.76,244.0,8361.0
243.95,244.0,243.0,243.31,15529.0
243.34,243.35,243.0,243.0,9094.0
243.0,243.28,243.0,243.22,5867.0
243.22,243.22,243.0,243.0,840.0
