open,high,low,close,volume
301.15,309.0,300.75,308.05,326154.0
307.9,312.25,306.5,311.8,327005.0
311.5,313.4,311.0,312.7,256854.0
312.55,313.8,310.45,311.15,210127.0
311.2,313.45,310.5,312.55,144196.0
312.75,312.9,311.8,312.5,55623.0
312.5,312.65,311.3,312.0,49280.0
312.0,312.0,310.5,311.2,65879.0
311.2,313.9,310.8,313.5,121369.0
313.5,314.35,312.9,313.15,152944.0
313.15,314.35,313.15,313.9,93608.0
313.9,314.75,313.7,313.85,96019.0
314.0,314.65,313.5,314.25,77975.0
314.1,314.95,313.8,314.75,73011.0
314.65,314.9,313.85,313.85,49207.0
314.0,315.9,313.35,315.9,184577.0
315.9,317.0,315.05,315.25,133185.0
315.25,315.95,315.1,315.75,58905.0
315.75,319.2,315.05,318.55,330433.0
318.7,319.9,317.2,318.0,350680.0
318.0,318.4,316.6,317.35,131027.0
317.35,317.8,316.65,316.95,65300.0
316.9,316.95,315.35,315.45,120313.0
315.75,316.1,315.35,315.75,67407.0
315.75,315.75,314.0,314.8,160029.0
314.8,315.3,314.5,315.15,41896.0
315.15,316.15,315.05,316.15,56246.0
315.95,317.4,315.95,317.3,61122.0
317.15,317.25,315.65,316.7,112740.0
316.45,316.95,316.0,316.0,31729.0
316.0,316.7,315.65,316.4,55855.0
316.4,317.7,316.1,317.45,61604.0
317.45,320.5,317.2,318.2,480162.0
318.05,319.4,317.85,319.0,114045.0
319.05,322.0,318.1,318.9,566326.0
318.9,319.0,317.3,317.85,149860.0
317.8,318.1,317.25,317.55,67283.0
317.55,321.65,317.55,321.15,308729.0
321.35,323.5,321.35,321.7,516727.0
321.85,322.85,320.7,320.85,281534.0
320.85,321.0,320.15,320.5,104004.0
320.5,321.0,320.4,320.65,54329.0
320.6,322.5,320.1,321.85,148113.0
321.7,323.0,321.55,322.8,206592.0
322.75,323.1,322.05,322.85,147506.0
322.85,323.35,322.15,323.1,115555.0
323.1,323.4,322.15,323.2,144403.0
323.2,324.8,322.35,322.7,313077.0
322.55,325.85,322.55,325.2,431470.0
