open,high,low,close,volume
198.4,199.5,195.7,198.82,385256.0
198.82,198.82,194.6,195.06,254531.0
195.0,196.16,194.5,196.16,189572.0
196.16,196.8,195.87,196.17,83003.0
196.17,196.22,195.25,195.3,92793.0
195.35,195.76,195.11,195.34,92290.0
195.34,195.53,195.0,195.12,102186.0
195.11,196.43,194.55,196.2,104023.0
196.2,196.66,195.3,195.6,69275.0
195.6,195.83,195.37,195.65,28192.0
195.66,195.66,195.0,195.22,96109.0
195.39,195.49,194.8,194.8,20131.0
194.8,194.83,194.41,194.42,122940.0
194.42,195.64,194.42,195.29,48509.0
195.29,195.48,195.03,195.48,15930.0
195.48,195.84,194.57,195.69,124519.0
195.69,195.69,195.17,195.38,11922.0
195.48,195.55,195.01,195.03,65590.0
195.03,195.43,194.98,195.22,14440.0
195.1,195.32,195.04,195.2,2099.0
195.32,195.49,194.57,194.57,29189.0
193.64,195.36,193.64,195.32,146251.0
195.32,195.33,194.81,194.81,9943.0
194.86,195.4,194.61,195.29,29439.0
195.29,195.29,193.8,193.91,103073.0
193.91,194.23,193.51,193.6,41563.0
193.61,193.65,192.89,193.0,77008.0
193.0,193.78,193.0,193.58,23786.0
193.58,193.7,193.16,193.16,15435.0
193.16,193.8,193.16,193.61,18015.0
193.61,194.0,193.36,193.77,20261.0
193.87,193.92,193.4,193.59,22951.0
193.59,193.66,193.12,193.41,18120.0
193.41,193.48,193.13,193.36,8338.0
193.36,193.4,193.15,193.16,15639.0
193.16,193.35,193.06,193.2,6616.0
193.2,193.2,193.0,193.12,16713.0
193.12,193.12,193.0,193.11,9451.0
193.11,193.12,192.74,193.07,26429.0
193.07,193.19,192.86,193.04,12902.0
193.04,193.11,192.8,193.1,12421.0
193.1,193.16,192.7,193.1,22282.0
193.1,193.11,192.76,193.09,9650.0
193.09,193.14,192.81,193.0,17422.0
193.0,193.42,193.0,193.2,29858.0
193.2,193.24,193.08,193.12,10814.0
193.21,193.23,192.97,193.21,19525.0
193.1,193.22,192.89,193.2,23360.0
193.2,193.24,192.85,193.09,8376.0
