open,high,low,close,volume
528.0,532.3,527.0,531.75,2351.0
531.75,531.75,528.2,528.75,1115.0
528.75,528.75,527.0,527.0,690.0
527.0,529.4,526.85,527.0,875.0
527.0,528.6,527.0,527.1,595.0
527.1,527.75,521.55,521.55,2677.0
521.55,523.45,520.55,523.0,2383.0
523.0,523.0,520.1,520.1,1626.0
520.0,522.2,518.0,520.85,1883.0
520.85,523.35,520.1,522.1,664.0
522.1,522.95,521.5,521.5,602.0
522.8,522.8,520.5,521.2,1325.0
521.2,521.2,520.5,521.0,553.0
521.0,521.15,520.25,520.25,73.0
520.25,520.25,518.4,519.75,1976.0
518.8,519.0,516.35,516.35,3297.0
516.35,518.55,515.8,516.35,2097.0
516.35,516.95,515.35,516.1,1399.0
516.1,517.55,516.1,517.55,375.0
517.55,518.25,515.6,515.6,765.0
515.6,517.0,514.0,515.95,3066.0
515.95,515.95,514.7,514.8,1447.0
514.8,515.65,514.7,514.7,191.0
514.7,515.7,514.15,515.0,1067.0
515.0,515.9,514.8,515.9,334.0
515.9,516.95,514.7,516.95,1015.0
516.95,517.1,516.25,516.65,379.0
516.65,516.65,514.55,514.55,2106.0
514.55,516.2,514.55,515.7,2816.0
515.7,517.9,515.7,517.35,1438.0
517.35,518.05,516.6,516.95,1274.0
516.95,517.6,516.4,516.4,1627.0
516.4,516.4,514.5,515.4,589.0
515.4,517.55,515.4,516.0,1229.0
516.0,516.05,516.0,516.0,207.0
516.0,516.0,515.2,515.35,34.0
515.35,517.75,515.35,516.85,795.0
516.85,516.85,515.0,515.3,465.0
515.3,515.4,515.05,515.05,111.0
515.05,515.95,515.0,515.85,391.0
515.85,515.85,514.5,514.5,711.0
514.5,515.0,514.5,514.5,303.0
514.5,515.5,514.5,515.5,91.0
515.5,515.6,514.5,514.5,353.0
514.5,515.45,514.2,514.6,776.0
514.6,515.5,514.6,515.15,262.0
515.15,515.15,515.15,515.15,0.0
516.0,516.0,514.65,514.65,440.0
514.65,515.55,514.65,515.55,1306.0
