open,high,low,close,volume
1970.0,2011.0,1970.0,1997.4,4262.0
1997.4,2020.9,1992.0,2019.6,8761.0
2019.6,2031.6,2016.6,2027.5,7220.0
2027.6,2037.8,2020.7,2036.7,15919.0
2036.7,2041.8,2031.0,2038.0,5644.0
2038.4,2039.1,2019.1,2028.5,8700.0
2028.5,2028.5,2015.7,2021.9,4232.0
2021.2,2029.9,2021.2,2024.4,4321.0
2024.4,2036.2,2023.9,2035.9,5103.0
2035.9,2038.3,2033.0,2036.8,4072.0
2036.8,2039.5,2035.0,2038.8,3427.0
2038.8,2042.0,2037.7,2040.0,7310.0
2039.5,2039.7,2029.8,2032.3,5142.0
2032.2,2038.5,2030.1,2038.1,2380.0
2035.3,2042.5,2035.1,2042.5,4603.0
2041.8,2047.0,2036.0,2041.0,4873.0
2042.3,2046.0,2039.3,2046.0,3926.0
2046.9,2054.0,2042.3,2053.0,6252.0
2053.0,2055.0,2046.3,2046.3,5418.0
2047.0,2051.4,2041.5,2046.0,4523.0
2046.0,2047.9,2035.0,2038.6,3834.0
2038.8,2038.8,2025.8,2032.1,5702.0
2030.7,2034.8,2030.0,2030.3,1747.0
2031.3,2031.8,2014.4,2023.9,8938.0
2023.8,2032.1,2021.6,2031.8,1436.0
2031.5,2033.5,2026.0,2028.9,1778.0
2029.0,2030.5,2025.1,2027.1,1394.0
2027.2,2033.7,2023.2,2032.0,1993.0
2032.3,2035.9,2025.9,2027.0,2638.0
2029.5,2031.3,2026.9,2031.3,1428.0
2031.3,2034.7,2030.3,2032.1,1258.0
2033.1,2033.2,2030.0,2032.1,916.0
2032.5,2034.6,2028.0,2033.1,1758.0
2033.7,2035.0,2028.7,2034.8,1819.0
2034.8,2035.0,2030.9,2032.3,825.0
2032.3,2034.1,2030.7,2033.6,824.0
2033.6,2034.6,2027.1,2031.6,1750.0
2031.4,2034.9,2030.2,2032.3,1297.0
2032.2,2033.7,2027.7,2029.6,1235.0
2029.6,2032.7,2028.5,2030.1,1970.0
2030.2,2034.5,2027.1,2034.0,2111.0
2031.6,2033.7,2026.6,2030.4,1834.0
2030.4,2032.0,2027.0,2029.8,1421.0
2029.9,2032.0,2027.0,2029.3,1608.0
2029.2,2031.8,2028.1,2029.0,1430.0
2029.4,2033.9,2028.8,2033.0,1134.0
2033.0,2034.5,2030.0,2034.5,2238.0
2034.5,2038.5,2032.8,2032.9,6786.0
2032.7,2038.4,2032.7,2038.2,1184.0
