open,high,low,close,volume
823.35,827.95,821.0,827.45,2778.0
827.45,828.45,822.25,824.95,1440.0
824.0,826.95,824.0,826.95,929.0
826.95,828.0,826.05,826.6,401.0
832.2,835.9,831.0,834.4,2383.0
834.4,834.4,825.5,825.5,3795.0
825.5,827.4,822.6,823.9,589.0
823.9,825.95,821.0,821.0,1378.0
821.0,821.0,818.55,821.0,332.0
821.0,830.0,821.0,828.4,1104.0
828.4,830.4,828.4,828.8,140.0
828.8,828.8,825.4,825.4,1070.0
825.4,826.0,825.4,826.0,162.0
826.0,832.0,826.0,830.3,1104.0
830.3,830.3,826.95,826.95,335.0
826.95,828.45,825.6,826.0,362.0
826.0,827.85,826.0,826.05,274.0
826.05,827.35,826.05,827.0,90.0
827.0,827.0,826.7,826.7,100.0
826.7,828.35,826.7,828.35,13.0
828.9,834.05,828.35,834.05,1276.0
834.05,835.0,829.05,829.05,1720.0
829.05,835.45,825.0,825.0,8100.0
825.0,827.25,824.7,827.25,1024.0
827.25,827.25,825.95,825.95,10.0
