open,high,low,close,volume
138.5,140.3,138.25,140.21,114777.0
140.21,142.98,140.02,142.73,163019.0
142.74,144.55,141.85,143.37,1074218.0
143.6,144.48,143.39,144.01,539413.0
144.08,144.5,143.08,143.11,594795.0
143.21,143.32,142.53,142.89,316500.0
142.84,144.5,142.35,144.1,610291.0
144.18,144.4,143.81,144.21,197601.0
144.21,144.35,143.71,143.9,154947.0
143.9,143.99,143.39,143.58,138441.0
143.58,143.9,143.39,143.7,146425.0
143.85,144.11,143.16,143.17,351402.0
143.17,143.38,143.07,143.25,41379.0
143.26,143.26,143.0,143.15,104329.0
143.15,143.38,143.11,143.11,58676.0
143.11,143.2,142.84,143.0,95679.0
143.0,143.2,142.89,143.0,69475.0
143.0,143.14,142.85,143.0,120936.0
143.0,143.09,142.88,143.01,131257.0
143.0,143.66,142.96,143.56,86269.0
143.56,143.56,143.22,143.22,30082.0
143.2,143.31,142.96,143.1,42708.0
143.1,143.1,142.94,143.0,32362.0
143.0,143.2,142.9,143.01,166785.0
143.01,143.23,142.92,143.16,97546.0
143.16,143.28,143.05,143.13,19033.0
143.13,143.34,143.01,143.34,39385.0
143.34,143.45,143.18,143.35,39867.0
143.35,144.54,143.26,144.25,285155.0
144.25,144.95,144.25,144.63,410746.0
144.69,145.0,143.57,144.19,516798.0
144.19,144.19,143.85,144.05,83903.0
144.05,144.1,143.71,143.8,71118.0
143.79,143.99,143.52,143.6,124770.0
143.6,143.73,143.52,143.67,48610.0
143.67,143.72,143.34,143.4,109537.0
143.4,143.4,143.21,143.25,88235.0
143.29,143.29,143.05,143.11,55571.0
143.11,143.25,142.94,143.22,103782.0
143.22,143.22,143.1,143.1,15672.0
143.1,143.22,142.94,143.01,50237.0
143.01,143.19,143.0,143.16,23714.0
143.16,143.2,143.04,143.18,22861.0
143.18,143.25,143.05,143.14,23058.0
143.14,143.17,143.0,143.0,29190.0
143.0,143.09,142.9,143.0,68462.0
143.0,143.19,142.99,143.16,34498.0
143.16,143.35,143.05,143.14,70051.0
143.14,143.17,142.93,143.0,34107.0
