open,high,low,close,volume
255.6,255.6,252.3,252.75,1670765.0
252.75,253.2,252.45,253.0,616351.0
253.05,253.05,252.0,252.1,380234.0
252.15,252.9,252.0,252.65,364420.0
252.6,252.75,252.15,252.4,370229.0
252.4,252.45,252.0,252.15,241076.0
252.2,252.55,252.0,252.55,379995.0
252.5,252.6,251.55,251.6,388397.0
251.85,252.2,251.7,252.15,195406.0
252.15,252.3,251.85,252.2,126516.0
252.25,252.5,252.2,252.35,82805.0
252.4,252.5,252.05,252.15,91361.0
252.15,252.3,252.0,252.25,114483.0
252.25,252.35,251.9,252.05,98714.0
252.05,252.25,251.9,251.95,146538.0
251.95,251.95,250.85,251.35,548740.0
251.35,251.55,251.1,251.55,112287.0
251.55,251.55,251.0,251.0,150364.0
251.0,251.3,251.0,251.2,86295.0
251.2,251.45,251.15,251.3,88391.0
251.3,251.3,251.05,251.2,182284.0
251.2,251.3,250.8,250.9,367229.0
251.05,251.1,250.5,250.7,290041.0
250.65,250.95,250.65,250.95,150419.0
250.95,251.4,250.9,251.35,125182.0
251.35,251.45,251.25,251.4,128095.0
251.45,251.5,251.1,251.1,121582.0
251.05,251.15,250.9,251.0,163540.0
251.0,251.0,250.85,250.9,125180.0
250.85,251.15,250.85,251.0,229865.0
251.0,251.1,250.85,250.95,85171.0
250.95,251.0,250.9,251.0,68225.0
251.0,251.0,250.85,251.0,113120.0
251.0,251.0,250.75,250.75,115354.0
250.75,250.95,250.7,250.8,95768.0
250.85,250.95,250.75,250.95,68554.0
250.95,251.0,250.75,250.9,80688.0
251.0,251.3,250.95,251.15,226527.0
251.15,251.15,250.95,250.95,96619.0
250.9,251.0,250.85,250.9,60746.0
250.9,251.0,250.8,250.8,71121.0
250.85,250.85,250.6,250.7,141284.0
250.7,250.85,250.6,250.8,85380.0
250.85,251.0,250.8,250.85,70237.0
250.85,250.9,250.7,250.9,81416.0
250.9,250.95,250.6,250.6,120311.0
250.55,250.85,250.5,250.8,87735.0
250.75,251.0,250.75,250.9,65892.0
250.9,250.9,250.3,250.7,169476.0
