open,high,low,close,volume
550.1,552.0,549.35,551.0,10654.0
551.0,553.1,550.55,551.05,6001.0
551.05,554.15,551.0,552.6,4393.0
552.6,556.0,552.45,556.0,13685.0
555.7,555.7,553.8,554.5,4765.0
554.5,554.65,553.15,553.15,2305.0
553.15,556.0,553.1,554.75,14359.0
554.75,559.45,554.75,557.65,39504.0
557.65,561.35,557.65,560.2,55549.0
560.2,563.3,560.0,561.3,35087.0
561.3,562.25,560.0,562.25,15126.0
562.25,562.65,561.2,561.25,11257.0
561.25,561.65,560.65,561.0,4126.0
561.0,562.0,561.0,561.5,4260.0
561.5,564.0,561.35,563.5,21907.0
563.5,563.8,562.0,563.15,17546.0
563.15,567.3,563.1,566.05,71733.0
566.05,566.25,564.7,565.25,17187.0
565.65,565.8,562.9,563.25,10339.0
563.25,563.75,562.55,563.65,9929.0
563.65,565.15,563.05,564.8,6431.0
564.5,564.85,564.0,564.0,7822.0
564.0,564.4,563.15,564.1,8524.0
564.1,565.95,563.25,565.2,13000.0
565.2,565.8,565.0,565.1,7229.0
565.1,565.6,564.85,565.15,2665.0
565.15,565.6,564.45,565.5,13754.0
565.5,565.9,565.0,565.85,3183.0
565.85,567.5,565.85,566.2,16170.0
566.2,566.75,565.2,565.85,11276.0
565.85,566.0,565.45,566.0,6034.0
566.0,566.0,564.4,565.5,10719.0
565.5,566.4,564.7,566.4,8302.0
566.4,566.85,565.6,565.8,13320.0
565.8,566.7,565.6,566.7,2032.0
566.95,567.9,566.3,566.4,15864.0
566.85,566.9,566.1,566.5,4744.0
566.5,566.9,565.5,565.95,4076.0
565.65,566.45,565.6,565.9,4367.0
566.05,566.05,563.35,563.65,8696.0
563.65,565.0,563.65,564.6,1592.0
564.55,565.25,564.45,565.25,3895.0
565.25,565.5,564.5,564.5,8489.0
564.5,564.5,563.65,564.15,1826.0
564.1,564.75,564.1,564.3,3225.0
564.3,564.75,563.95,564.25,3901.0
564.25,564.35,562.45,563.7,5056.0
563.7,563.8,563.0,563.8,16840.0
563.8,564.6,563.4,564.45,4714.0
