open,high,low,close,volume
122.06,123.99,120.43,123.72,2774210.0
123.69,124.99,123.02,124.63,1956712.0
124.94,125.23,123.36,124.03,1599854.0
124.1,124.16,122.5,123.25,1185269.0
122.94,123.5,122.28,122.9,681776.0
122.87,123.4,120.0,120.31,1532709.0
120.16,120.97,119.0,120.97,1456383.0
120.98,121.12,119.6,120.65,864454.0
120.72,120.89,119.65,120.23,498687.0
120.07,121.1,120.07,120.8,452679.0
120.9,121.57,120.39,121.44,377062.0
121.44,122.42,121.01,122.06,578963.0
122.13,122.45,120.0,120.27,660616.0
120.27,120.87,120.25,120.6,179425.0
120.6,120.8,120.39,120.55,110437.0
120.55,120.65,119.5,119.5,356284.0
119.36,119.84,118.54,118.97,642205.0
118.93,119.0,117.0,118.18,664061.0
118.18,119.35,118.0,118.79,412672.0
118.76,118.9,118.61,118.68,84530.0
118.71,119.9,118.7,119.0,310637.0
119.0,119.59,118.77,119.36,130917.0
119.4,119.4,119.01,119.33,44279.0
119.33,119.5,118.6,118.6,171798.0
118.6,119.04,118.49,118.66,87973.0
118.66,118.9,118.37,118.66,96276.0
118.66,118.87,118.46,118.72,50124.0
118.73,119.65,118.57,118.69,184965.0
118.69,119.17,118.69,119.1,51707.0
119.05,119.42,118.68,118.75,40055.0
118.75,119.2,118.71,119.11,38851.0
119.11,119.2,118.4,118.55,82477.0
118.54,118.82,118.4,118.63,27302.0
118.63,118.87,118.6,118.71,35945.0
118.71,118.81,118.18,118.21,94279.0
118.15,118.44,118.09,118.15,76780.0
118.06,118.17,117.75,117.8,91198.0
117.8,118.44,117.7,117.88,94077.0
117.87,117.87,117.13,117.45,81903.0
117.34,117.5,117.1,117.24,72084.0
117.24,117.5,117.1,117.39,86558.0
117.39,118.13,117.11,117.5,96539.0
117.5,117.8,117.4,117.51,20135.0
117.51,117.8,117.51,117.7,51879.0
117.7,117.7,116.68,117.23,170891.0
117.23,117.68,117.21,117.42,40848.0
