open,high,low,close,volume
505.05,511.9,503.0,510.05,266038.0
510.35,511.5,507.25,509.15,272546.0
508.7,510.3,506.4,507.6,146862.0
507.1,507.65,503.3,505.55,231162.0
505.55,505.75,504.6,505.65,81265.0
505.65,506.35,503.85,504.1,84555.0
504.1,505.05,503.65,504.65,65781.0
504.65,505.0,503.8,503.9,38924.0
503.9,504.8,502.7,503.95,36530.0
503.65,504.35,503.2,503.85,22666.0
503.5,504.1,502.9,504.0,25761.0
504.0,504.5,501.9,502.95,71911.0
502.95,503.0,497.85,498.55,105280.0
498.55,499.8,498.25,498.9,38813.0
499.05,500.2,498.55,499.0,28125.0
499.0,499.2,497.2,497.75,48066.0
497.75,498.15,496.25,498.0,23952.0
498.0,498.1,497.0,497.3,11301.0
497.3,498.7,497.05,498.7,18598.0
498.5,499.05,497.7,498.2,9757.0
498.2,498.75,497.2,498.5,14763.0
498.5,498.65,497.2,497.5,13627.0
497.5,499.8,497.45,498.9,12494.0
498.9,499.4,498.15,499.4,8084.0
499.4,499.75,498.2,498.95,8553.0
498.95,499.55,498.9,499.05,11732.0
499.05,499.05,497.55,497.85,10698.0
497.85,498.85,497.85,498.8,5961.0
498.8,498.9,498.3,498.9,3424.0
498.9,499.45,498.8,498.95,14213.0
498.95,499.7,498.8,499.25,8256.0
499.25,499.65,494.05,494.4,61789.0
494.4,494.7,493.1,494.3,30971.0
494.3,495.0,494.1,494.45,30652.0
494.45,495.0,494.1,494.35,12361.0
494.35,495.35,494.35,495.3,21575.0
495.1,495.85,494.85,495.5,18282.0
495.5,495.6,495.0,495.0,14238.0
495.2,495.4,495.0,495.0,16732.0
495.0,495.3,494.75,494.75,29167.0
494.7,494.7,492.75,493.45,40289.0
493.45,494.6,493.0,494.15,17435.0
494.15,494.6,493.55,494.05,14973.0
494.05,494.95,494.0,494.35,13862.0
494.35,494.7,494.0,494.1,10578.0
494.1,494.25,493.6,493.7,11400.0
