open,high,low,close,volume
762.45,775.25,761.6,770.25,17086.0
771.75,772.95,765.9,770.65,18806.0
770.95,773.0,766.55,768.45,10145.0
768.45,777.1,768.45,773.8,23530.0
773.8,780.0,773.35,778.15,17080.0
778.15,778.15,772.7,775.8,7305.0
775.8,775.8,773.55,774.6,2134.0
774.6,776.75,774.15,774.25,4801.0
775.05,777.0,774.0,775.65,6076.0
775.65,776.8,775.1,776.55,2697.0
776.55,780.4,776.55,779.3,15604.0
779.3,779.3,773.0,775.15,9225.0
775.15,776.0,774.55,775.55,2067.0
775.55,776.8,774.6,776.45,1680.0
775.7,776.95,773.45,773.75,5971.0
773.75,774.95,772.95,774.35,2624.0
774.35,776.1,774.15,775.75,2538.0
776.2,778.9,774.65,778.9,7403.0
778.85,778.9,775.95,775.95,2096.0
775.95,776.85,775.35,775.6,1535.0
775.6,775.75,774.05,774.35,1517.0
774.35,776.7,773.45,776.7,8001.0
776.7,776.95,775.65,776.15,935.0
775.85,776.35,775.75,776.15,640.0
776.15,776.8,776.05,776.2,1353.0
776.2,776.9,775.25,775.9,3132.0
775.9,777.0,775.45,776.0,6305.0
776.0,776.8,775.55,776.55,1084.0
776.55,777.0,776.5,776.55,936.0
776.65,777.0,774.95,775.5,7995.0
775.5,775.65,774.3,775.5,2652.0
775.35,776.3,775.05,776.05,1255.0
776.05,778.75,775.55,777.1,3337.0
776.3,777.15,775.15,775.5,1950.0
776.15,776.85,775.25,776.15,1371.0
776.15,777.8,775.55,777.65,2563.0
777.65,782.0,777.05,781.55,13038.0
781.55,782.0,780.7,781.15,4681.0
781.3,788.0,778.2,787.3,30012.0
787.45,787.8,780.95,780.95,15675.0
780.95,784.4,780.05,782.9,5347.0
783.0,785.8,782.05,785.45,7900.0
785.4,788.0,784.75,787.85,23505.0
788.0,789.9,786.3,787.25,22696.0
787.25,789.7,787.25,788.85,13982.0
789.0,789.5,785.0,786.8,7440.0
786.8,788.0,786.1,787.3,5038.0
787.3,788.7,786.3,788.05,4641.0
788.05,788.4,787.2,787.25,1607.0
