open,high,low,close,volume
444.0,447.7,428.6,430.05,456015.0
430.05,430.05,420.25,422.0,413561.0
422.0,423.8,419.15,420.45,269300.0
420.45,420.6,416.3,417.95,340738.0
417.95,420.9,417.55,418.6,160500.0
418.9,421.35,418.25,418.25,147356.0
418.2,419.7,417.2,417.75,96920.0
417.4,417.8,415.1,416.4,149676.0
416.55,417.35,416.15,417.05,77178.0
417.35,417.55,415.55,416.35,67894.0
416.35,418.55,415.9,417.9,80525.0
417.6,418.0,417.0,417.4,34995.0
417.35,418.0,416.85,417.45,41841.0
417.25,418.3,416.45,417.65,46501.0
417.65,418.15,417.2,417.5,17036.0
417.5,417.65,415.55,416.05,62010.0
416.05,416.6,415.7,416.25,29870.0
416.25,420.25,416.05,418.55,124615.0
418.55,419.5,418.5,419.3,47580.0
419.15,420.5,418.85,419.85,41155.0
420.2,421.8,419.6,420.05,93383.0
420.5,420.6,419.55,419.55,24851.0
419.55,420.75,418.85,420.45,34076.0
420.4,421.0,419.8,420.75,12499.0
420.75,423.5,420.7,423.3,72927.0
423.5,423.65,422.2,422.6,45295.0
422.6,422.6,420.75,421.1,23404.0
421.1,421.5,420.5,421.5,15431.0
421.5,421.7,420.5,420.7,10203.0
420.7,421.4,420.5,421.1,18112.0
421.1,421.35,420.4,420.75,15917.0
420.75,420.75,420.0,420.4,16235.0
420.15,420.7,419.8,419.85,16419.0
419.85,420.4,418.55,418.8,34253.0
418.8,419.8,418.8,419.65,14227.0
419.65,420.0,419.25,420.0,10637.0
419.9,420.2,419.25,420.0,7396.0
420.2,420.35,419.7,420.15,10547.0
420.15,420.25,418.0,418.4,30756.0
418.4,418.95,418.0,418.75,45967.0
418.75,419.7,418.55,419.25,12707.0
419.25,419.5,418.4,418.85,11513.0
418.85,419.5,418.55,419.1,10361.0
419.1,419.5,418.95,419.2,3542.0
419.2,420.2,419.2,420.2,9517.0
419.9,420.25,419.35,420.0,10019.0
420.0,420.9,419.5,420.6,17733.0
420.6,420.8,420.0,420.6,8533.0
420.6,421.7,420.15,421.15,36451.0
