open,high,low,close,volume
346.0,347.7,344.0,344.15,64684.0
344.15,344.35,343.0,343.15,39803.0
343.4,344.3,342.5,344.3,39155.0
344.2,344.5,343.1,343.45,22129.0
343.45,343.85,343.1,343.5,12510.0
343.3,343.5,342.1,342.1,25275.0
342.05,342.75,341.7,342.4,21390.0
342.3,342.45,341.6,342.2,11861.0
342.2,342.5,341.65,342.25,16473.0
342.25,343.2,342.25,342.85,12716.0
342.7,342.85,341.25,341.7,20833.0
341.65,342.0,341.4,341.5,7346.0
341.5,341.6,338.8,339.45,85769.0
339.25,340.45,339.25,340.35,16107.0
340.3,340.4,339.75,339.8,15269.0
339.7,339.9,338.5,338.5,25842.0
338.65,339.7,338.65,339.55,12454.0
339.45,339.8,339.2,339.75,4403.0
339.75,339.8,339.1,339.4,12433.0
339.3,339.75,339.25,339.5,7545.0
339.5,339.65,339.0,339.15,3282.0
339.0,339.4,338.65,338.85,15192.0
338.7,338.85,337.05,337.4,33950.0
337.4,338.25,337.25,338.15,14945.0
337.95,338.7,337.9,338.4,12603.0
338.4,338.75,338.15,338.35,8496.0
338.15,338.45,337.1,337.4,16489.0
337.4,338.05,337.05,337.45,12614.0
337.35,337.95,336.55,337.0,19916.0
336.85,337.5,336.85,337.3,9539.0
337.25,337.65,336.75,337.15,10108.0
336.85,338.1,336.75,337.75,29940.0
337.5,337.75,337.2,337.5,9100.0
337.25,337.7,336.8,337.15,12804.0
337.15,337.6,337.05,337.05,10635.0
337.0,337.45,336.55,337.0,12421.0
336.95,337.25,336.8,337.15,4721.0
336.95,337.45,336.9,337.25,5880.0
337.1,337.25,336.6,336.8,10250.0
336.8,336.95,336.1,336.5,17263.0
336.3,336.5,336.1,336.15,5559.0
336.1,336.65,335.65,336.55,85461.0
336.35,337.6,336.35,337.35,11969.0
337.35,337.35,336.75,337.0,2300.0
336.85,337.2,336.25,337.15,7570.0
337.0,337.55,336.6,336.9,8439.0
336.65,337.0,336.65,336.95,1974.0
336.95,336.95,336.1,336.45,7040.0
336.45,336.45,336.15,336.25,3377.0
