open,high,low,close,volume
127.11,128.15,127.11,127.69,15553.0
127.69,127.81,127.5,127.74,1884.0
127.74,127.74,127.33,127.73,3917.0
127.73,127.79,127.51,127.65,2666.0
127.67,127.79,127.53,127.72,4216.0
127.72,127.73,127.29,127.31,1135.0
127.31,127.35,126.67,126.75,10884.0
126.75,126.75,126.32,126.35,8251.0
126.35,126.56,126.33,126.36,1718.0
126.36,126.94,126.36,126.84,3294.0
126.84,126.98,126.59,126.96,3350.0
126.96,127.07,126.96,126.97,819.0
126.97,126.97,126.44,126.72,13851.0
126.72,126.8,126.58,126.58,1637.0
126.58,126.97,126.58,126.85,3170.0
126.85,126.85,126.59,126.59,489.0
126.59,126.89,126.54,126.56,2268.0
126.56,126.95,126.56,126.95,3201.0
126.95,126.98,126.8,126.98,511.0
126.81,126.98,126.59,126.93,4715.0
126.93,126.93,126.62,126.74,2196.0
126.74,126.74,126.11,126.37,10933.0
126.37,126.4,126.01,126.01,8569.0
126.01,126.42,126.0,126.37,8423.0
126.37,126.58,126.37,126.58,857.0
126.58,126.58,126.31,126.49,1532.0
126.49,126.49,126.25,126.25,1673.0
126.25,126.33,126.25,126.33,352.0
126.33,126.43,126.3,126.43,905.0
126.43,126.43,126.26,126.43,334.0
126.43,126.48,126.24,126.31,2003.0
126.31,126.31,126.19,126.2,113.0
126.2,126.37,126.2,126.29,603.0
126.29,126.38,126.21,126.38,1033.0
126.38,126.42,126.2,126.21,880.0
126.21,126.37,126.17,126.37,1004.0
126.37,126.5,126.28,126.5,3948.0
126.5,126.5,126.3,126.3,35.0
126.3,126.36,126.15,126.34,285.0
126.34,126.34,126.25,126.25,589.0
126.25,126.25,126.15,126.15,1090.0
126.2,126.31,126.2,126.31,1451.0
126.31,126.46,126.3,126.44,1399.0
126.44,126.58,126.37,126.58,1309.0
126.58,126.58,126.4,126.4,700.0
126.4,126.53,124.95,125.43,55814.0
