open,high,low,close,volume
300.0,302.65,300.0,300.6,221.0
300.6,301.7,299.35,299.35,2962.0
299.55,299.55,298.0,299.45,369.0
298.75,298.75,298.3,298.4,552.0
298.4,298.4,297.8,297.8,100.0
297.8,298.1,297.3,297.4,190.0
297.4,297.4,297.4,297.4,6.0
297.4,297.4,297.35,297.4,83.0
297.4,297.5,297.4,297.5,233.0
297.5,297.5,297.5,297.5,109.0
297.5,297.95,297.5,297.95,2.0
297.95,298.2,297.95,298.2,175.0
297.65,297.65,295.5,296.0,2523.0
295.5,296.2,295.5,296.2,467.0
296.2,296.7,296.2,296.55,366.0
296.55,296.55,296.1,296.3,229.0
296.3,296.3,295.0,295.95,689.0
295.95,296.6,295.65,296.55,566.0
296.55,297.0,296.55,297.0,1507.0
297.0,297.0,297.0,297.0,0.0
297.0,297.0,295.95,296.0,309.0
296.0,296.65,295.55,296.65,244.0
296.65,296.65,296.65,296.65,0.0
296.65,296.65,295.0,295.0,1900.0
295.0,295.35,295.0,295.1,224.0
295.1,296.65,295.1,296.65,531.0
296.2,296.2,295.45,295.45,106.0
295.45,296.1,295.45,296.1,289.0
296.9,297.1,296.25,296.25,488.0
296.7,296.7,296.7,296.7,25.0
296.7,296.7,296.7,296.7,0.0
296.7,297.2,296.7,297.2,125.0
297.2,297.2,297.2,297.2,706.0
297.2,297.2,296.35,296.45,84.0
296.45,296.45,296.45,296.45,0.0
296.45,296.45,295.8,295.8,50.0
295.8,296.9,295.8,296.9,19.0
296.9,296.9,296.0,296.0,100.0
296.0,296.0,296.0,296.0,89.0
296.0,296.5,295.0,295.0,5079.0
295.0,295.0,295.0,295.0,40.0
