open,high,low,close,volume
356.6,360.0,353.5,359.95,11704.0
359.95,363.1,359.05,362.4,9838.0
362.4,364.7,361.8,363.8,8226.0
363.75,365.85,363.05,365.5,21152.0
365.5,365.5,363.9,364.1,6719.0
364.1,364.35,363.0,364.0,5537.0
363.7,363.7,362.3,363.05,3501.0
363.05,363.05,361.35,361.8,3894.0
361.8,362.95,361.8,362.9,2445.0
362.9,362.9,361.6,361.75,3597.0
361.75,363.45,361.65,363.35,6955.0
363.35,363.75,362.35,362.85,4072.0
362.85,365.5,362.4,365.0,16934.0
365.0,365.1,364.1,365.1,4464.0
365.1,366.5,363.8,363.95,19029.0
363.95,364.2,362.05,363.2,6079.0
363.2,363.4,362.05,362.7,6171.0
362.7,363.1,362.0,362.95,2724.0
362.95,363.0,360.9,361.0,7408.0
361.0,361.7,360.3,361.65,3009.0
361.9,361.95,360.55,361.7,3855.0
361.7,361.7,360.0,360.65,4726.0
360.65,361.05,360.05,360.6,1090.0
360.6,360.85,359.5,360.5,6115.0
360.5,361.4,360.5,361.3,1323.0
361.3,361.95,361.05,361.95,3677.0
361.95,363.8,361.95,363.2,9747.0
363.2,363.45,362.55,363.4,1350.0
363.4,363.7,362.45,363.7,5540.0
363.7,363.7,362.85,363.6,1868.0
363.6,363.8,363.4,363.8,884.0
363.8,363.8,362.75,362.75,2867.0
362.75,363.1,362.35,362.75,369.0
362.75,363.15,362.35,362.65,3848.0
362.65,362.65,361.5,362.45,2232.0
362.45,363.45,361.8,362.85,1251.0
362.85,363.55,362.7,363.05,1435.0
363.05,363.4,362.45,362.7,1190.0
362.7,363.2,362.45,363.2,661.0
363.2,363.2,362.25,362.8,1290.0
362.8,363.45,362.45,363.15,881.0
363.35,363.45,362.65,363.4,1101.0
363.4,363.55,362.7,362.7,642.0
362.75,364.0,362.75,364.0,2866.0
364.35,364.85,363.6,363.6,2331.0
363.9,363.95,363.15,363.65,652.0
363.65,364.0,363.2,363.4,2153.0
363.25,364.1,363.25,364.1,774.0
364.1,364.1,363.35,363.85,1520.0
