open,high,low,close,volume
918.0,918.0,906.1,913.05,1546.0
913.05,918.6,913.05,917.2,1375.0
917.2,917.95,915.35,916.4,507.0
916.4,916.4,913.85,915.25,170.0
915.25,915.25,914.5,914.5,10.0
914.5,914.55,911.3,911.3,1351.0
911.3,913.8,911.3,913.8,152.0
913.8,915.3,911.85,911.85,221.0
911.85,913.6,911.4,911.6,134.0
911.6,917.0,911.6,915.95,1090.0
915.95,915.95,915.75,915.75,13.0
915.75,922.65,914.05,922.65,2359.0
922.65,924.65,918.05,921.0,824.0
921.0,921.85,921.0,921.5,423.0
921.5,921.5,920.0,920.0,237.0
919.95,919.95,914.75,915.1,315.0
915.1,915.1,913.1,914.75,54.0
914.75,916.0,914.45,916.0,73.0
916.0,916.0,912.7,915.25,973.0
915.25,917.05,913.7,917.05,527.0
917.05,917.05,914.6,914.6,420.0
914.6,914.6,913.3,914.6,159.0
914.6,916.4,914.05,915.3,114.0
915.3,915.95,913.9,915.9,61.0
915.9,915.9,913.5,913.5,414.0
913.5,913.5,913.5,913.5,0.0
913.5,916.45,913.5,916.45,107.0
916.45,916.45,914.15,914.15,18.0
914.15,916.1,914.15,915.0,503.0
915.0,915.0,915.0,915.0,0.0
915.0,916.65,915.0,915.05,25.0
915.05,915.15,915.05,915.15,10.0
915.15,918.25,915.15,916.5,345.0
916.5,916.5,916.2,916.2,8.0
916.2,916.3,916.2,916.3,5.0
917.9,918.25,916.55,918.0,1049.0
918.0,923.0,918.0,923.0,672.0
923.0,924.05,922.4,922.8,369.0
922.8,924.0,920.0,922.0,3256.0
922.3,922.3,918.8,918.8,516.0
918.8,919.4,918.4,919.4,35.0
918.4,918.4,918.4,918.4,18.0
918.4,918.4,918.0,918.0,1.0
918.0,918.0,918.0,918.0,0.0
918.0,925.3,918.0,921.55,7084.0
921.55,923.4,921.55,923.1,23.0
923.1,923.1,923.1,923.1,0.0
923.1,923.1,922.2,923.0,210.0
923.0,932.8,923.0,932.0,4120.0
