open,high,low,close,volume
579.55,604.95,578.0,602.2,54497.0
602.05,602.05,591.2,591.2,21487.0
591.2,594.45,588.2,590.95,12021.0
590.9,593.35,588.6,593.35,7025.0
592.85,595.45,590.15,594.65,6108.0
594.3,595.5,587.65,587.65,7902.0
587.8,587.8,585.2,586.5,8666.0
585.0,587.8,585.0,585.15,5481.0
585.15,587.9,584.4,586.05,2580.0
586.05,588.6,586.05,587.75,881.0
586.9,587.75,585.85,586.15,1323.0
586.15,586.9,585.1,586.0,1021.0
586.0,586.0,584.0,584.1,3423.0
584.1,585.0,584.05,584.6,838.0
584.6,584.8,582.5,582.5,2321.0
582.5,583.5,580.5,581.05,2614.0
581.05,582.1,581.0,582.1,714.0
582.1,583.45,581.05,582.7,2462.0
582.7,583.0,582.2,582.65,600.0
582.65,583.45,582.05,582.3,648.0
582.3,582.85,580.3,581.0,1305.0
581.0,581.9,580.05,581.1,1156.0
581.1,581.1,579.55,579.7,1596.0
579.7,580.55,579.6,579.6,791.0
579.6,580.95,579.6,580.05,754.0
580.05,581.1,580.05,581.1,205.0
581.1,583.1,580.7,581.35,2819.0
581.35,582.8,580.95,582.45,1186.0
582.45,582.95,582.0,582.8,507.0
583.8,586.55,583.05,586.55,3352.0
586.55,592.95,586.55,592.95,10912.0
592.95,599.4,592.95,599.4,18051.0
599.0,603.0,598.3,601.55,25841.0
601.55,603.5,600.1,603.1,21340.0
603.05,603.05,599.8,599.8,7588.0
599.8,599.8,596.0,597.05,5729.0
597.05,600.95,597.05,600.15,3013.0
600.15,601.95,599.25,601.3,6198.0
601.75,602.0,599.3,600.4,7526.0
599.65,600.1,598.4,598.8,2915.0
598.8,607.0,598.3,607.0,22404.0
607.15,608.0,604.15,606.95,23342.0
606.95,607.0,600.8,602.55,8667.0
602.55,602.85,601.3,601.5,1515.0
601.5,603.1,601.5,602.0,1743.0
602.0,602.0,601.0,601.3,2047.0
601.3,601.9,601.05,601.25,989.0
601.3,601.3,599.6,601.25,2016.0
601.25,601.9,600.15,601.1,2947.0
