open,high,low,close,volume
620.45,623.45,616.45,621.65,4561.0
621.65,622.0,620.55,622.0,996.0
622.0,625.65,620.65,624.15,4087.0
624.15,626.7,622.0,625.45,4120.0
625.45,628.0,625.1,626.4,3612.0
626.4,628.95,626.3,628.5,2608.0
628.5,629.7,627.0,627.0,3005.0
627.1,638.0,627.0,632.35,79100.0
633.0,636.05,632.0,636.0,17045.0
636.0,636.0,633.6,634.75,3274.0
634.75,635.7,634.5,635.45,5858.0
635.45,635.5,633.4,633.4,3284.0
633.4,635.3,632.45,635.1,8988.0
635.1,635.1,634.15,634.2,757.0
634.2,634.95,634.1,634.3,840.0
634.3,634.45,632.5,632.75,4888.0
632.75,635.3,632.75,635.3,4999.0
635.3,635.5,634.55,635.1,3601.0
635.1,635.5,635.0,635.05,1035.0
635.05,635.4,633.8,633.8,974.0
633.8,635.3,633.45,633.55,1714.0
633.55,634.1,633.35,633.45,436.0
633.45,634.15,633.0,633.0,2288.0
633.0,633.95,632.45,633.5,956.0
633.5,633.9,633.2,633.8,150.0
633.85,633.9,633.2,633.2,308.0
633.2,633.9,632.15,632.95,947.0
632.95,632.95,631.95,632.95,2049.0
632.95,633.35,632.2,633.35,1155.0
633.35,633.35,632.8,633.0,162.0
633.0,633.4,632.85,633.4,481.0
633.4,633.4,632.75,632.75,960.0
632.75,632.95,631.6,631.6,1208.0
631.6,632.75,630.5,630.5,2508.0
630.95,633.25,630.5,633.25,1567.0
633.25,637.0,633.25,636.95,9598.0
636.95,637.0,635.65,637.0,5726.0
637.0,639.9,636.0,639.9,12307.0
639.9,645.0,638.5,643.0,15240.0
643.0,647.95,642.0,647.2,17031.0
646.6,648.6,645.3,646.0,17308.0
646.0,646.8,642.65,643.3,5098.0
643.3,643.8,642.85,643.05,1843.0
643.05,645.9,642.8,645.9,4094.0
645.9,646.45,645.0,645.05,3756.0
645.05,646.95,644.55,644.55,8512.0
646.35,646.35,643.25,643.25,1835.0
643.25,647.3,642.0,646.9,6813.0
646.9,647.7,646.0,646.05,3821.0
