open,high,low,close,volume
132.66,133.0,128.52,131.5,27851.0
131.5,131.84,131.11,131.84,2472.0
131.84,131.94,131.53,131.53,2494.0
131.53,131.53,131.0,131.26,12194.0
131.28,132.09,131.28,131.61,4800.0
131.61,132.36,131.41,131.41,12830.0
131.11,131.37,131.01,131.28,3729.0
131.28,131.85,131.28,131.46,5959.0
131.46,131.85,131.32,131.69,5531.0
131.69,131.89,131.05,131.56,6094.0
131.56,131.56,130.11,130.64,22138.0
130.64,130.85,130.18,130.29,1185.0
130.29,130.4,130.29,130.4,481.0
130.35,130.6,130.3,130.5,987.0
130.5,130.5,130.3,130.38,1353.0
130.38,130.39,129.2,129.78,9223.0
129.78,130.0,129.64,129.76,2520.0
129.85,130.23,129.85,130.04,1131.0
130.04,130.22,129.71,129.81,796.0
129.32,129.85,129.32,129.5,2098.0
129.5,129.91,129.5,129.87,1048.0
129.92,129.92,129.77,129.77,35.0
129.77,129.92,129.63,129.86,996.0
129.86,129.86,129.53,129.54,145.0
129.54,129.79,129.5,129.79,460.0
129.79,129.89,129.69,129.75,3494.0
129.75,129.99,129.55,129.88,1009.0
129.88,129.89,129.88,129.89,128.0
129.89,129.89,129.21,129.51,3878.0
129.51,129.78,129.51,129.73,1717.0
129.73,129.73,129.5,129.71,1929.0
129.71,129.73,129.1,129.43,6319.0
129.43,129.43,129.15,129.43,622.0
129.43,129.48,129.3,129.3,326.0
129.45,129.47,129.4,129.47,956.0
129.47,129.75,129.47,129.75,627.0
129.75,129.75,129.45,129.63,2175.0
129.63,129.78,129.63,129.7,2830.0
129.7,129.78,129.46,129.5,1093.0
129.5,129.68,129.5,129.68,120.0
129.68,129.74,129.62,129.74,480.0
129.73,129.85,129.5,129.85,7687.0
129.85,130.9,129.77,130.9,16908.0
130.9,130.9,130.78,130.78,7813.0
