open,high,low,close,volume
632.0,634.5,632.0,632.5,797.0
634.1,634.1,632.6,634.05,512.0
634.05,634.05,630.85,631.95,1909.0
631.95,632.55,631.65,632.2,883.0
632.2,632.85,632.0,632.85,231.0
632.85,632.85,631.3,631.95,527.0
631.95,633.0,631.95,632.75,964.0
632.75,632.8,632.0,632.0,285.0
632.0,632.6,631.5,632.0,532.0
632.0,632.85,631.65,632.8,602.0
632.8,632.8,631.3,632.05,678.0
632.05,632.05,630.25,630.25,466.0
630.15,631.4,630.15,630.7,735.0
630.7,631.4,630.0,630.0,1872.0
630.0,630.75,629.0,629.8,1424.0
629.8,629.8,628.0,628.7,583.0
628.7,628.75,627.55,627.55,834.0
627.55,628.3,627.35,628.0,654.0
628.0,628.25,627.55,628.2,606.0
627.55,628.1,627.55,627.55,362.0
627.55,627.9,627.0,627.0,480.0
627.0,627.7,627.0,627.0,369.0
627.0,627.05,626.1,626.6,669.0
626.6,626.65,624.05,624.7,2793.0
624.7,626.25,624.3,625.35,2958.0
625.35,625.35,624.0,624.0,918.0
625.05,625.05,618.2,620.0,7562.0
620.0,621.45,618.4,619.45,14611.0
619.45,620.9,619.45,620.9,778.0
620.25,620.5,619.95,620.45,1422.0
620.45,622.4,619.8,620.95,1639.0
620.95,621.8,620.0,620.0,1445.0
620.0,621.9,620.0,621.5,991.0
621.5,621.5,620.0,620.0,364.0
620.0,621.15,620.0,620.15,704.0
620.15,621.15,620.0,621.0,926.0
621.0,621.15,620.1,620.85,461.0
620.85,621.7,620.75,621.7,647.0
621.7,621.7,621.2,621.2,343.0
621.2,621.95,621.2,621.55,488.0
621.55,621.55,620.1,620.65,1822.0
620.65,620.65,620.0,620.5,884.0
620.25,621.3,620.0,620.8,530.0
620.8,620.8,620.0,620.7,766.0
620.2,622.0,620.2,620.75,767.0
620.75,621.0,620.0,620.9,490.0
620.9,620.9,620.0,620.0,391.0
620.0,620.75,619.95,620.5,288.0
620.5,620.7,619.95,620.7,374.0
