open,high,low,close,volume
285.0,291.65,285.0,290.4,167309.0
290.65,294.35,289.35,292.15,514864.0
292.05,293.55,291.85,291.9,133373.0
291.8,292.9,291.05,292.65,83781.0
292.7,293.5,289.95,289.95,189724.0
289.95,291.0,289.9,290.3,151338.0
290.3,291.45,289.85,290.45,45665.0
290.45,290.5,289.5,289.85,43770.0
289.85,290.35,289.75,289.8,20932.0
289.8,291.8,289.65,291.8,255213.0
291.95,292.2,290.4,290.85,55835.0
290.85,291.45,290.6,290.6,31030.0
290.6,290.75,288.7,289.0,221511.0
289.0,289.0,288.25,288.55,51135.0
288.5,288.8,287.55,287.55,39502.0
287.55,287.8,287.35,287.65,11174.0
287.5,288.0,287.5,287.7,33054.0
288.0,288.0,287.75,288.0,23318.0
288.0,288.0,287.6,287.8,35157.0
