open,high,low,close,volume
845.65,845.65,845.65,845.65,31.0
845.65,847.25,837.05,847.0,105.0
847.0,847.0,847.0,847.0,0.0
847.0,866.9,846.35,846.35,395.0
846.35,848.05,846.35,848.05,22.0
848.05,848.05,840.15,840.15,65.0
840.15,840.15,837.15,837.35,42.0
837.35,839.15,833.05,833.05,291.0
833.05,833.5,833.05,833.5,1.0
833.5,833.5,833.5,833.5,0.0
833.5,840.0,833.5,840.0,152.0
840.0,843.9,840.0,843.9,499.0
843.9,843.9,843.9,843.9,0.0
843.9,843.9,843.9,843.9,0.0
843.9,843.9,843.9,843.9,0.0
843.9,843.9,843.0,843.0,1.0
843.0,843.0,843.0,843.0,0.0
843.0,851.9,843.0,851.9,200.0
851.9,851.9,845.8,845.8,1.0
845.8,845.8,845.8,845.8,0.0
845.8,845.8,845.8,845.8,0.0
845.8,849.65,845.8,848.75,76.0
848.75,848.75,848.75,848.75,0.0
848.75,850.3,848.75,850.3,11.0
850.3,859.95,850.3,853.5,612.0
849.05,861.0,849.05,861.0,63.0
861.0,869.0,861.0,862.95,2424.0
862.35,862.35,853.05,853.05,125.0
853.05,853.05,852.1,852.1,5.0
852.1,852.1,852.1,852.1,0.0
852.1,858.55,852.1,856.65,121.0
856.65,860.7,856.65,860.7,118.0
860.7,863.55,858.0,859.65,95.0
859.65,859.65,855.25,855.55,85.0
855.55,855.55,855.55,855.55,0.0
855.55,855.55,855.55,855.55,0.0
855.55,855.55,854.5,854.85,3.0
854.85,854.85,853.75,853.75,156.0
853.75,855.0,853.75,855.0,144.0
855.0,863.65,855.0,863.65,173.0
863.65,863.65,863.65,863.65,0.0
863.65,863.65,855.5,855.5,4.0
855.0,857.8,855.0,857.8,202.0
857.8,857.8,857.8,857.8,159.0
857.8,857.8,857.8,857.8,0.0
857.8,863.55,857.05,860.25,137.0
