open,high,low,close,volume
2282.2,2314.3,2281.0,2310.8,484.0
2310.8,2345.9,2310.8,2343.2,1048.0
2343.2,2358.8,2337.2,2343.5,1733.0
2343.5,2349.7,2340.9,2346.8,447.0
2346.8,2347.3,2337.3,2338.7,523.0
2338.7,2353.9,2336.1,2349.4,2226.0
2349.4,2351.5,2345.4,2348.5,518.0
2348.5,2348.5,2337.5,2341.9,313.0
2341.9,2349.0,2341.5,2348.3,298.0
2347.7,2350.6,2343.0,2344.3,472.0
2344.3,2349.0,2343.0,2346.5,272.0
2346.5,2348.6,2345.0,2345.0,219.0
2345.0,2347.0,2343.1,2343.1,326.0
2345.8,2347.0,2342.6,2344.7,264.0
2345.9,2347.0,2341.2,2341.6,293.0
2343.3,2345.6,2340.8,2343.0,323.0
2343.0,2346.6,2341.4,2343.4,205.0
2343.4,2346.4,2342.1,2342.1,242.0
2342.1,2345.9,2342.1,2345.9,228.0
2345.9,2357.0,2345.7,2351.1,1104.0
2351.1,2351.1,2344.4,2346.8,338.0
2346.8,2348.5,2344.2,2347.8,208.0
2347.8,2349.1,2345.1,2348.1,258.0
2348.1,2349.5,2346.1,2349.5,186.0
2349.5,2350.3,2347.3,2350.0,158.0
2350.0,2350.0,2345.1,2345.1,412.0
2345.1,2351.0,2344.5,2351.0,251.0
2351.0,2351.1,2344.4,2347.9,804.0
2347.9,2350.0,2347.0,2350.0,428.0
2350.0,2351.1,2349.7,2350.1,528.0
2350.1,2360.0,2350.1,2357.8,1679.0
2357.8,2359.0,2350.0,2353.8,2402.0
2353.8,2357.3,2352.8,2353.4,380.0
2353.4,2359.8,2353.4,2359.4,256.0
2359.4,2359.4,2357.0,2358.3,39.0
2358.3,2359.9,2355.5,2359.2,585.0
2359.2,2360.0,2356.4,2356.4,46.0
2356.4,2356.8,2355.5,2355.5,13.0
2355.5,2359.4,2355.5,2357.2,66.0
2357.2,2359.0,2355.4,2358.6,58.0
2358.6,2358.7,2355.7,2358.6,20.0
2358.6,2358.9,2354.0,2354.6,150.0
2354.6,2355.0,2353.4,2353.7,13.0
2353.7,2355.6,2352.3,2353.3,43.0
2353.3,2355.3,2351.4,2352.0,15.0
2352.0,2355.0,2351.5,2353.7,59.0
2353.7,2354.0,2351.2,2352.4,21.0
2352.4,2353.5,2351.1,2351.6,14.0
2351.6,2353.6,2351.1,2351.3,177.0
