open,high,low,close,volume
1168.9,1170.3,1163.7,1166.2,19500.0
1166.2,1168.0,1165.1,1165.6,10149.0
1165.6,1165.6,1161.0,1162.0,7963.0
1162.9,1164.6,1161.0,1161.0,8331.0
1161.0,1163.1,1160.0,1162.7,6977.0
1162.1,1162.4,1159.1,1159.9,15292.0
1159.9,1162.6,1159.7,1160.5,9888.0
1160.5,1165.5,1159.2,1164.1,9402.0
1164.1,1168.1,1162.8,1168.0,10650.0
1168.0,1168.4,1166.7,1167.6,6319.0
1167.8,1171.4,1167.0,1171.1,10546.0
1171.7,1173.3,1166.0,1166.8,16854.0
1166.8,1167.0,1165.1,1166.0,4909.0
1166.0,1167.0,1165.4,1166.7,9396.0
1166.7,1167.4,1164.4,1165.0,17255.0
1165.0,1165.0,1160.0,1160.7,11186.0
1160.7,1161.2,1159.1,1160.4,4733.0
1160.4,1160.9,1158.2,1158.6,6224.0
1158.6,1159.3,1158.0,1158.4,9260.0
1158.0,1158.5,1154.0,1156.9,99023.0
1156.9,1157.4,1154.0,1154.5,12021.0
1154.5,1156.9,1153.4,1156.2,6352.0
1156.2,1156.2,1155.2,1155.5,8248.0
1155.5,1155.7,1152.6,1153.2,33019.0
1153.2,1154.0,1152.8,1153.0,5963.0
1153.0,1153.5,1152.9,1153.0,4203.0
1153.0,1153.5,1151.3,1152.0,10514.0
1151.8,1152.8,1151.5,1151.9,3582.0
1151.9,1152.1,1150.2,1150.8,10466.0
1150.6,1152.8,1150.2,1152.0,7516.0
1152.0,1152.6,1150.4,1151.5,15953.0
1151.5,1151.9,1148.3,1148.8,22435.0
1148.8,1149.7,1148.0,1148.9,7716.0
1148.9,1150.7,1148.1,1149.7,11886.0
1149.7,1150.6,1148.9,1150.6,3449.0
1150.0,1151.0,1150.0,1150.5,1808.0
1150.6,1150.6,1148.0,1148.7,14089.0
1148.7,1149.9,1148.3,1149.9,1690.0
1149.9,1149.9,1148.5,1148.8,1829.0
1148.8,1149.8,1148.2,1149.1,4859.0
1149.1,1149.5,1147.9,1148.1,11986.0
1147.7,1150.3,1146.4,1149.7,9267.0
1149.7,1149.7,1147.9,1148.2,2767.0
1148.2,1148.4,1147.7,1148.1,867.0
1148.1,1148.9,1147.6,1148.5,2711.0
1148.5,1148.6,1146.8,1147.2,7623.0
1147.2,1147.2,1146.7,1146.9,1542.0
1146.9,1147.2,1146.1,1146.3,1731.0
1146.4,1147.2,1146.0,1146.2,3625.0
