open,high,low,close,volume
281.6,287.75,281.05,285.35,30823.0
285.35,285.95,283.05,283.1,3199.0
283.1,284.1,282.35,283.45,11295.0
283.45,285.6,283.05,284.25,11570.0
284.6,285.65,283.9,283.9,6888.0
283.9,284.0,282.65,283.3,3397.0
283.3,283.95,280.25,281.7,15471.0
281.7,281.95,281.05,281.1,2449.0
281.1,283.05,281.05,282.9,17742.0
282.9,283.1,282.15,282.9,2727.0
282.9,286.5,282.65,285.7,8561.0
285.95,286.6,284.9,285.8,16423.0
285.8,289.0,285.5,287.4,23962.0
287.4,287.85,286.5,286.6,6228.0
286.6,287.1,285.45,285.95,9243.0
285.95,285.95,284.4,284.5,2518.0
284.5,285.0,284.2,284.2,2025.0
284.2,287.5,284.2,287.05,21572.0
287.05,287.05,285.6,285.7,6977.0
285.85,286.95,285.35,286.55,3376.0
286.55,286.55,285.05,285.4,2857.0
285.2,285.4,284.6,284.65,2065.0
